analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
RICTOR,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,0.07764499999355494,35.06628427201624,20,False
TIGIT,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.21596890500353177,-36.616182072279216,20,False
CCL22,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.23173790569042646,0.0,20,False
PLA2G7,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.08136828351787134,-35.02820924657368,20,False
NAA80,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,0.28232008693117194,0.5263321258207105,20,False
GIPC3,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.16817851786114013,-0.668969458176025,20,False
LRG1,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.10567383719511698,-1.1743767085282746,20,False
NTF3,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,0.07183132413091281,0.0,20,False
CD5L,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.027081030440441023,-1.54321343026384,20,False
LRP2BP,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,0.21056233485249815,35.66776504983662,20,False
ADAMTSL5,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,0.06884111857182167,0.6415814719326033,20,False
SMC3,4_minus_3,77.0,0.4688451964332785,0.6368250093005953,False,-0.3771636850676922,0.0,20,False
ZNF830,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.08107130883749611,0.0,20,False
RNASEH2A,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,0.5073019432477495,2.423001907435838,20,False
CBLN4,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.0989426443791808,0.0,20,False
SLK,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,0.1748203182636875,0.6762854862242346,20,False
CCT5,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.11912503021695922,0.0,20,False
HCG22,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.2598491943071997,0.0,20,False
C8B,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.07919551326762929,0.0,20,False
CD3G,4_minus_3,85.0,0.47490501403808594,0.6368250093005953,False,-0.12348765382000677,-2.3442586258114386,20,False
CEP85,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.2852893472293715,1.2341530770576892,20,False
PXDNL,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,-0.09790484492611184,-35.22402870279427,20,False
TYRP1,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.24865393369819538,35.211193171634214,20,False
SEPTIN9,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.06716230729876896,1.5052218591544846,20,False
ERP29,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.12160189996135229,0.4090859928831822,20,False
LAMA1,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,-0.1821440419084707,-36.646027155467046,20,False
ESPL1,4_minus_3,78.0,0.4939012303138084,0.6584002714201879,False,-0.21731138519626503,0.0,20,False
PDLIM5,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.06952584199572694,0.18522843592540694,20,False
EXTL1,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.009698971548134178,0.0,20,False
CCDC80,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,-0.114605953927613,0.0,20,False
AMBP,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.0012180146074026454,0.0,20,False
ECM1,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,-0.02663255235482955,-0.7882637037353919,20,False
RIPK4,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.02462157808976828,32.961273179007044,20,False
GFAP,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.17811313413995367,35.58323161928817,20,False
GFOD2,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,-0.22580622810748682,0.0,20,False
USP47,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.23235762015940506,0.8825216667817238,20,False
GRIN2B,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,-0.06934436775635455,-31.568217084948344,20,False
SBSN,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,-0.09140644900820147,0.0,20,False
GZMA,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.050106959437721796,2.8409215561070016,20,False
RPA2,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.3113911576445842,1.8246208214431803,20,False
RTKN2,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,-0.24221632001351937,0.0,20,False
PRAME,4_minus_3,78.0,0.4939012303138084,0.6584002714201879,False,-0.08999093990164166,0.0,20,False
IL7R,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.02672453077733844,1.111535694025793,20,False
KIF22,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.2733343532160043,0.7804097041292819,20,False
STOML2,4_minus_3,78.0,0.4939012303138084,0.6584002714201879,False,-0.1872920390255966,0.0,20,False
MTPN,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,-0.1466159264134944,-35.62409282469495,20,False
SNU13,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.11923004211318419,2.0359781015527076,20,False
COL28A1,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.05412551973463292,0.0,20,False
HEG1,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.05729016206505029,0.4060777939542112,20,False
NECAP2,4_minus_3,86.0,0.49800872802734375,0.6584002714201879,False,0.12127470192814727,0.5203776227329809,20,False
GFRA3,4_minus_3,87.0,0.5015540323300163,0.6627762341817578,False,-0.011378127184291847,0.0,20,False
RBM25,4_minus_3,79.0,0.5196565532398361,0.6766613257859281,False,-0.4848595162096242,0.0,20,False
CDH1,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.056972478096539735,-5.987768744795801,20,False
CA14,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.02748543917742674,0.0,20,False
CDAN1,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.044783568477741655,-1.7488361294408181,20,False
APOL1,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.07054979006117489,0.2537952237419016,20,False
TYRO3,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.0657098206902179,-4.305610360000613,20,False
STK4,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.19740394661221528,-0.612808801786064,20,False
CYB5A,4_minus_3,79.0,0.5196565532398361,0.6766613257859281,False,0.03319589722030081,0.0,20,False
DAAM1,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.14936415775478745,-1.5075883268298906,20,False
GAST,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.3770507991253229,1.5942687262850268,20,False
DDA1,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.2647748366559462,37.47013574608005,20,False
OSTN,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.13767106117804676,34.35870613013707,20,False
DDX39A,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.18144877038235332,1.6620598417697627,20,False
KLK3,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.01876717296416895,0.2758191070817845,20,False
ITPR1,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.1729391441545526,1.2699510561156417,20,False
DOK2,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.15941874255071256,-0.42653808629490964,20,False
IL2RA,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.1019118942281225,0.0,20,False
NCR3LG1,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.15550376897249352,1.3116736373029012,20,False
ITIH4,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.05993637770482907,-1.1668537976170335,20,False
INHBB,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.014715120207939192,-0.22332178418169268,20,False
EPGN,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.08360523153755325,0.7558351264021801,20,False
SMTN,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.18973477895548385,0.5811167315062692,20,False
IL10RA,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.08593962075040094,-33.754372305010655,20,False
PRKAG3,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.52426221450043,0.0,20,False
CXCL5,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.3023239751113408,-35.156701110186745,20,False
IGDCC3,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.04259169460488003,0.8267864722996325,20,False
MANF,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.39884825163882587,1.289567269242205,20,False
HJV,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.030862161282299447,0.4732861725989997,20,False
CENPJ,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.18287184075968818,0.9423104494429545,20,False
NPR1,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.0866248981525691,0.0,20,False
CFH,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.059555112328459475,0.9149220063728343,20,False
MRPL58,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.04666557728549281,-0.8628835006707936,20,False
ANXA10,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.2649561839472342,37.35723915130155,20,False
SOWAHA,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.2707821935872804,0.0,20,False
MICALL2,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.1188013834434844,0.473517847901202,20,False
LILRA5,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.029200305492497483,-0.23786009793742996,20,False
SSC5D,4_minus_3,87.5,0.5135122084474673,0.6766613257859281,False,-0.07392358219738321,-2.1041668455652074,20,False
SSB,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,-0.15987424601888364,-2.084140326202347,20,False
GRAP2,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.29271993148379566,0.5672396746266554,20,False
NUP50,4_minus_3,87.0,0.5216732025146484,0.6766613257859281,False,0.29166842022446726,37.61816994141649,20,False
GAGE2A,4_minus_3,80.0,0.5460878490645904,0.6970912887424691,False,0.323401410083466,36.30152151954443,20,False
QPCT,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.0700356076059418,-2.853498605919987,20,False
HSP90B1,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.02042220379816695,0.0,20,False
CASP1,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.4168515092145165,3.280261183036995,20,False
BAG3,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.1117980453029069,35.69253830227777,20,False
NEDD9,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.14494193501133706,-1.1805121811254766,20,False
IL17RA,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.02396368202744087,1.0438665613636253,20,False
IL12RB1,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.10556847647703119,0.0,20,False
TCN2,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.027400232736833202,-0.20642351885488253,20,False
TCL1B,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.1904566186268398,2.0823156451101537,20,False
NGF,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.035693563159300404,-3.3272397778636416,20,False
C1R,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.025738391172144746,-1.1648556823618026,20,False
PDGFRB,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.0037419945656673517,0.0,20,False
TNFRSF6B,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.16110201161862336,1.13959659245789,20,False
ERN1,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.07125687746207579,0.7408316471688746,20,False
CELA2A,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.0014658554740562962,0.0,20,False
CDH2,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.08438527799315876,35.61914469497659,20,False
MAG,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.19497722967481473,37.00412162968708,20,False
CDC123,4_minus_3,80.0,0.5460878490645904,0.6970912887424691,False,-0.17260960111735985,0.0,20,False
LMOD2,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.2129723259259803,-36.963060934293296,20,False
CNTF,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.2997204210556877,6.1720992252629205,20,False
COPE,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.12194466187588876,-33.64609327778108,20,False
ATF4,4_minus_3,80.0,0.5460878490645904,0.6970912887424691,False,-0.05689067914627585,0.0,20,False
EXOSC10,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.03531870076073509,0.0,20,False
SFRP4,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.0376239231149964,-1.1747145170855817,20,False
KIAA1549L,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.13353303067950684,0.0,20,False
TET2,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.23027369848487453,37.217686576706264,20,False
ATP1B3,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.28109175488288274,1.183186908315664,20,False
DGKZ,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.010357283291528324,0.33851246028664855,20,False
DKK3,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.07906669652877464,0.0,20,False
TNFRSF9,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.2227777352502317,37.148046276480926,20,False
PI3,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.16619122056423236,36.52280471547587,20,False
CCN5,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,-0.020714756839369075,-0.6500467710464501,20,False
BTD,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.06692819202124321,0.8113367998387256,20,False
SCP2,4_minus_3,88.0,0.5458755493164062,0.6970912887424691,False,0.10532224241646446,1.1033158870042454,20,False
ADAM8,4_minus_3,64.0,0.5540338584644349,0.7069140668037375,False,-0.0513999019549439,0.0,20,False
ATP2B4,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.09193883598441063,0.4832108019788061,20,False
ARG2,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.01546864109906465,0.13736763477401537,20,False
ADH4,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.15117034743171281,0.5573142639996295,20,False
IGSF21,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.033118342774363096,0.5294734540776892,20,False
IFT20,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,-0.06793748956098036,-0.35626522630202545,20,False
IL22,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.08339054309785676,0.0,20,False
MPRIP,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.1260920542686922,1.8187929672716245,20,False
IDUA,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.017256002144585343,0.2407570410886928,20,False
NLGN2,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.2874807930576047,37.42176386051262,20,False
MAPT,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.2187395793918483,1.9557753259119453,20,False
TNFAIP8L2,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.0725022463569423,0.3997289623185363,20,False
BRME1,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.0030164418943684768,0.03305489279320118,20,False
DBN1,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.13061147454798183,0.7417241094309429,20,False
PRKAR1A,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.25192987922990573,0.7537133901881439,20,False
RANGAP1,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,-0.2379198188300377,-33.64934938285811,20,False
PDCD1LG2,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.05164571440927379,0.2860170902587368,20,False
FCRLB,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.11880204400440526,1.0953051374751568,20,False
PCDH9,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.09282504196365873,30.999650013776275,20,False
EDAR,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.08795112345989228,0.8862539546786323,20,False
CLSTN3,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.09602502146962036,1.455964113137173,20,False
CNTN3,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,-0.03848843481727818,-34.136095142530024,20,False
FUT1,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.0022536422473101725,0.0,20,False
PADI2,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.3429698971636064,36.94103387962631,20,False
CFHR2,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.07083455222537391,0.0,20,False
SLAMF7,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,-0.07377625679201333,0.0,20,False
GBP4,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,-0.06653277107989394,-35.09420631970613,20,False
GIT1,4_minus_3,89.0,0.5705966949462891,0.7192481168168084,False,0.23246892448847534,0.8006086606016034,20,False
EFEMP1,4_minus_3,81.0,0.5731689736636651,0.7221672616719825,False,-0.06678549964990291,-34.128019968018016,20,False
SERPINA9,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.03464813045380517,0.0,20,False
DDX1,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.049867728078799606,0.0,20,False
CEACAM21,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.025342407105468756,0.08468365573678095,20,False
TP73,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.0002782912881492683,-0.010344852309367809,20,False
CELA3A,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.058309334713150834,0.0,20,False
PRKCQ,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.08019142682522407,0.7989315245413389,20,False
SCN4B,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.059509638067223314,0.0,20,False
MED21,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.05727215376709585,34.72204628215743,20,False
MAMDC4,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.07147894245653119,-0.582068585374516,20,False
CNDP1,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.06711832474727455,-2.206060135229193,20,False
CHIT1,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.025621611814768106,0.0,20,False
CXCL12,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.06684457349100584,0.0,20,False
DENND2B,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.028429711011376646,-0.3907002080019138,20,False
SLC44A4,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.41578597727819533,-33.087317394426755,20,False
ELAVL4,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.15055550922466815,-0.828965579124066,20,False
VIPR1,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.12941570621255424,35.603962153812695,20,False
AHSG,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.0681385572825744,-1.1087248343069958,20,False
NUDT2,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.15391201582996739,1.396048826699491,20,False
CA8,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.10083497413794014,-35.87678818908913,20,False
FLT3,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.08756156977702004,0.0,20,False
PARD3,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.3461143316151613,2.8008999656553235,20,False
NEFL,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.22824018621950143,5.827881112698492,20,False
DGCR6,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.10584836201424441,1.8818807503855748,20,False
FGFBP2,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.026833123713979418,0.1308875484866969,20,False
SIRPB1,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.11705966136350941,0.0,20,False
APOA4,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.006371554697922048,0.0,20,False
INPP1,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.04087363937280368,0.251400335402649,20,False
INSL3,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.10424378647262156,35.210369469730715,20,False
INSL5,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.31244501956128046,1.2126262657721918,20,False
ATXN2,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.05406174172817432,0.9969177047615783,20,False
CAMKK1,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,0.1344385942938619,0.9876980323996751,20,False
GGA1,4_minus_3,90.0,0.5958194732666016,0.7401092354295324,False,-0.15436954949567872,-36.666111169258926,20,False
TPRKB,4_minus_3,82.0,0.6008710115741303,0.746055012607033,False,0.2870704192947602,0.0,20,False
SKAP2,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.26843210023849584,0.6704628593804713,20,False
SCN3B,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.11286438845795535,1.58200561136391,20,False
SULT1A1,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.0027918276792371355,-0.006697886954709352,20,False
ITGB7,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.056514189530861264,0.0,20,False
DNLZ,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.10045175568541098,2.517326949070231,20,False
MTR,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.16121247482557755,0.0,20,False
CD83,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.07798976955154494,-35.56642513459335,20,False
FCGR2A,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.060339356493556096,0.0,20,False
MNAT1,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.05830971806023098,0.6538539825470022,20,False
EFNB2,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.01845976016577544,-0.13045711868877086,20,False
NUDT10,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.10143110928496986,1.076735381361222,20,False
GSTP1,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.3449302641482387,37.84840217310101,20,False
BPIFA2,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.02248760221871643,0.0,20,False
PTPRB,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.013971601456581453,-1.957486374970307,20,False
BATF,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.22837520660660834,37.0538816427954,20,False
BABAM1,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.11769181297298509,0.0,20,False
RGMA,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.0369786436505607,0.0,20,False
AXL,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.022793644039828892,-2.421290119072232,20,False
FCGR2B,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.16368374612652603,0.0,20,False
HIP1,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.21401849783971083,1.5661793808609163,20,False
RPGR,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.05085693862298174,0.0,20,False
LRTM2,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.029704426390061777,0.0,20,False
IL32,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.004772346242865919,0.0,20,False
PTH,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.08744343973443847,-0.8243129771731673,20,False
CBLIF,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.06828454913931278,0.0,20,False
CLIP2,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.2749799089316484,0.5745456444506245,20,False
CEP164,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.0491394283498037,34.11373199634693,20,False
SATB1,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.1146464694444001,1.8531961776093433,20,False
LHB,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.011094462915557466,0.0,20,False
KDM3A,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.05863615644730005,0.0,20,False
POF1B,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.15913698329350712,-35.38260351927164,20,False
IL12RB2,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,-0.023953032572425842,-0.9541815448398612,20,False
GABRA4,4_minus_3,91.0,0.6215133666992188,0.7606178359952195,False,0.15229846768345567,0.0,20,False
PCNA,4_minus_3,83.0,0.6291623521725525,0.7683092730780172,False,-0.07792843118186821,-2.8975347910755023,20,False
DCDC2C,4_minus_3,83.0,0.6291623521725525,0.7683092730780172,False,-0.08888956712667195,-35.29429905382089,20,False
GATA3,4_minus_3,83.0,0.6291623521725525,0.7683092730780172,False,0.07342075387155239,0.0,20,False
GAD1,4_minus_3,83.0,0.6291623521725525,0.7683092730780172,False,0.04908271978723236,0.0,20,False
MUCL3,4_minus_3,83.0,0.6291623521725525,0.7683092730780172,False,0.021623849077208074,0.0,20,False
KRT5,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,0.18010971590625097,1.2211219377526705,20,False
CEACAM6,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,-0.0004567802795331921,0.0,20,False
CEMIP2,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,-0.15433857156228412,-1.5573173636683524,20,False
STXBP3,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,0.18322864792754645,0.8650744865585938,20,False
CLIC5,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,0.15775211215406687,35.85504405089363,20,False
LILRB2,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,0.014890500813881304,0.256774056644477,20,False
SIGLEC7,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,-0.031086575805798995,0.0,20,False
CORO6,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,0.08717696057949251,0.7035769181256719,20,False
ITGAL,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,0.22408433988592777,37.049469511301425,20,False
PCSK7,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,-0.03728268359255926,0.0,20,False
ISLR2,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,0.011886140969992895,0.0,20,False
IL17F,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,-0.12538651043906598,-35.76201100978322,20,False
GUCY2C,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,0.057142505229552,0.0,20,False
MILR1,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,-0.07284401337514547,-33.71336303180166,20,False
GPIHBP1,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,0.02497532386233435,0.0,20,False
NOS2,4_minus_3,92.0,0.6476554870605469,0.7784028389084507,False,-0.1522523321146051,0.0,20,False
