analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
C1QTNF1,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.4710963107469724,2.8415552408558873,14,False
OGA,4_minus_3,12.0,0.008544921875,0.03570103857566766,False,0.4519722723975046,0.0,14,False
PSAPL1,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.22553931038547045,37.17401127280413,14,False
AMOT,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.3067248637424451,37.749725118774876,14,False
KLK8,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.18648203724140727,35.73567119849861,14,False
PTS,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.4977874852180022,36.91353618188178,14,False
TSPAN8,4_minus_3,12.0,0.008544921875,0.03570103857566766,False,-0.46277519658261235,0.0,14,False
CXCL8,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.22572831432396634,35.97083123793822,14,False
CYB5R2,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.3322755845194203,36.573932826212584,14,False
GCNT1,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.1594365782308926,2.6892219728304907,14,False
GALNT2,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.2192731903772831,5.537995043542438,14,False
PALM2,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.21279919831720562,34.13423715954554,14,False
LATS1,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.6068841307230648,37.32191110051931,14,False
PRKAR2A,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.5505990734927155,35.19210329494159,14,False
FCRL1,4_minus_3,12.0,0.008544921875,0.03570103857566766,False,-0.12855356031641646,0.0,14,False
FABP9,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.22550643182978425,36.41942177149612,14,False
ESYT2,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.558622869230247,36.844833462428326,14,False
TARS1,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.6933477324936519,38.035656902546734,14,False
BCL2L1,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.8225021375907271,37.73992356556135,14,False
GRHPR,4_minus_3,12.0,0.008544921875,0.03570103857566766,False,0.5036335670915197,0.0,14,False
FBN2,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.3744788183861895,1.767914646954751,14,False
MYCBP2,4_minus_3,12.0,0.008544921875,0.03570103857566766,False,0.303864585209451,0.0,14,False
ADA,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.2413255750867723,35.68476622527552,14,False
LCN15,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.3388528190383322,37.640373808065725,14,False
BLMH,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.20545925608929236,34.595081366993014,14,False
CRACR2A,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.7958171646154659,37.961546559091026,14,False
CCL3,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.39351387788310443,37.79795026806839,14,False
SERPINF1,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.115338017629327,3.728267100678491,14,False
VTCN1,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.5378288394305232,4.782799847824885,14,False
TNFRSF13B,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.11650169628958065,35.65768592063512,14,False
GLOD4,4_minus_3,12.0,0.008544921875,0.03570103857566766,False,0.21219993422946964,0.0,14,False
MLN,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.45742355384118183,3.975456858722302,14,False
HYOU1,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.10783121045068181,2.17072152991424,14,False
IGF2R,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.21825942315340935,2.306202493833621,14,False
GMFG,4_minus_3,12.0,0.008544921875,0.03570103857566766,True,0.5881960811586808,37.62501340510451,14,False
CTSZ,4_minus_3,2.0,0.009344113002204883,0.03886709337401618,True,0.11010939188927915,33.40293366258011,14,False
EPHA2,4_minus_3,2.0,0.009344113002204883,0.03886709337401618,True,0.09696534011372117,31.297033087413737,14,False
NELL1,4_minus_3,2.0,0.009344113002204883,0.03886709337401618,False,-0.14727967416282758,0.0,14,False
DBI,4_minus_3,6.0,0.009632975772588676,0.04000952769263969,False,0.33789893484810074,0.0,14,False
ACP6,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.20203943574957445,36.88192358191282,14,False
GPHA2,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.3205469165213819,37.850129268850075,14,False
LAYN,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.35742415712353803,37.930214029023155,14,False
APBB1IP,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.28128792468534647,36.342060899690395,14,False
CA13,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.6911820872107858,36.86120023402198,14,False
GP5,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.36021016985807447,37.15969631167406,14,False
BCAM,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.18205380837150734,4.320672107462196,14,False
BTN2A1,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.12430302651962635,36.29437951018994,14,False
PCDH9,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.09997341576084615,1.5014013913805555,14,False
RNASE10,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.2432487795711118,37.13026106064532,14,False
CDC26,4_minus_3,13.0,0.0107421875,0.041438356164383565,False,0.27144933135580945,0.0,14,False
DIABLO,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.7860167866974775,36.38515241710787,14,False
SERPINA9,4_minus_3,13.0,0.0107421875,0.041438356164383565,False,0.1889402840934637,0.0,14,False
FXN,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.40101419529238413,34.60463156424532,14,False
GBP2,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.5799127656634749,38.1670870783001,14,False
PCDH1,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.08418663223955225,35.80391452414814,14,False
PMM2,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.5602534065574752,37.66070066036525,14,False
ZNRD2,4_minus_3,13.0,0.0107421875,0.041438356164383565,False,0.2191696784399202,0.0,14,False
BDNF,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,1.0134075957826907,38.272790684572676,14,False
KCTD5,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.372856115744137,36.15207908394672,14,False
TNFRSF19,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.28334343330953005,37.52540132419507,14,False
GCC1,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.8895811804376026,38.11597104256238,14,False
CTSS,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.0746484713494884,32.02363914773506,14,False
ACVRL1,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.27442693558426656,2.409244827091971,14,False
FKBP5,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.7569500843401209,36.451133082224196,14,False
LMNB2,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.3402584973672478,37.10349725836144,14,False
PDLIM5,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.7893420853806616,37.59237058367389,14,False
CEMIP2,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.30193024516362654,1.4811843505774758,14,False
ARFIP1,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.4579049349649991,35.14210760542757,14,False
CPQ,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.12418033603496462,34.87959141950024,14,False
FGF21,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,1.0028029085600931,38.58465225486184,14,False
TNN,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.25196431016346554,2.420404596350959,14,False
SLC9A3R1,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.3724722717969102,35.94481576660445,14,False
EIF2AK3,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.7013276708338356,37.53441228593357,14,False
TREML2,4_minus_3,13.0,0.0107421875,0.041438356164383565,False,0.14235099351775826,0.4406256105296675,14,False
CRADD,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.7361289613156828,38.06895175113735,14,False
L1CAM,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.2014823896510664,35.47314642726194,14,False
THTPA,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.5709543994523048,36.87458250023647,14,False
SRC,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.7459216418904224,38.391203454465305,14,False
GRP,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.40685926390397353,38.052394052892346,14,False
ITGA6,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.3770816631840469,37.6807108412223,14,False
TWF2,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.4110043953443427,36.999100272652846,14,False
HCLS1,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.6246549745390024,36.62465493804384,14,False
TALDO1,4_minus_3,13.0,0.0107421875,0.041438356164383565,False,0.09398236600732113,0.0,14,False
CTSL,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.2339917545994935,36.320922773114496,14,False
APOA2,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.6686718581816411,2.3387771256480296,14,False
IL15,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.22643617034606184,2.18837137432142,14,False
VEGFA,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.17907252679376995,7.299592716513706,14,False
PLIN3,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.29793543830798785,36.119032215278956,14,False
OGN,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.20446929761287597,36.18704894346038,14,False
TCTN3,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.20087557216258667,37.02811238176018,14,False
COL6A3,4_minus_3,13.0,0.0107421875,0.041438356164383565,True,0.22415272398030295,35.194699383946805,14,False
TBCB,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,1.002140051937197,38.10762898131753,14,False
C7,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.16373356610899653,36.472508914751295,14,False
STX7,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.37448278928205253,36.05403676325421,14,False
NACC1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.383387609220335,35.56987193743092,14,False
SULT1A1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.806717895011952,38.617724127494576,14,False
MSMB,4_minus_3,14.0,0.013427734375,0.04860218508997429,False,0.16269710384053973,0.0,14,False
ACTN2,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.5487115644488972,38.62034650948765,14,False
HMGCL,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.46802700545475295,36.833983819548116,14,False
XIAP,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.5103341045125869,37.194268452621436,14,False
RARRES2,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.2717035688497162,37.074764623843535,14,False
EZR,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.20948752606571225,35.9315232962805,14,False
LARP1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.48702504939300406,35.382034913997835,14,False
HSPA1A,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.31767668030959634,36.62401421224478,14,False
EDAR,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.23296257965427614,36.6037643378009,14,False
CASP8,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.4125542576795801,36.51613785221701,14,False
HS6ST1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.2022706933358856,2.475464968286078,14,False
TGFA,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.2706497871525114,36.96031278157539,14,False
CASP3,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.5096110094757941,36.73329973022407,14,False
NEK7,4_minus_3,10.0,0.01310361411003846,0.04860218508997429,True,0.32710520061399523,37.399438311320786,14,False
NAGK,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.42208604945182193,37.376207784839046,14,False
SESTD1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.56640298679892,38.17550876984595,14,False
RILPL2,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.8099776752250507,38.634652827150504,14,False
CELA3A,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.23035097847699515,3.277546779559339,14,False
CHMP1A,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.49596683602319447,36.708035056000995,14,False
CXCL1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.40213594693779375,37.2057792576608,14,False
GCG,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.8943947408676304,4.423213139534111,14,False
TNFRSF1B,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.16331912114897795,1.6590418293639833,14,False
TSPAN7,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.6330054395769804,38.85790482281315,14,False
SIGLEC10,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.22570228062444592,37.245345423755026,14,False
NUDT5,4_minus_3,14.0,0.013427734375,0.04860218508997429,False,0.231383524390576,0.0,14,False
TSHB,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.8865850270780927,39.08385820893194,14,False
SIGLEC8,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.2533589660529625,35.45394405981265,14,False
MAN2B2,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.215842978636945,5.090102167555233,14,False
NPC2,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.1621587278310726,36.14240946579934,14,False
CRISP3,4_minus_3,14.0,0.013427734375,0.04860218508997429,False,-0.07993120597411599,0.0,14,False
C1RL,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.1815543155294367,36.509386190686065,14,False
IMMT,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.5564012216969713,38.1524140721613,14,False
CEP170,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.5196640933586364,36.61024308853976,14,False
CRYZL1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.6965626043825333,37.5189876969241,14,False
CDH2,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.1714608494801023,1.8459827950302192,14,False
CLEC12A,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.22454237988320846,35.99407187456461,14,False
ARHGAP1,4_minus_3,14.0,0.013427734375,0.04860218508997429,False,0.2920168549480779,0.0,14,False
DCTPP1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.3076296367945581,37.18538346804549,14,False
TGFBR1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.7530939120454887,39.15405613428048,14,False
APOBR,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.24926582010580584,3.614015712459551,14,False
SERPINH1,4_minus_3,10.0,0.01310361411003846,0.04860218508997429,False,0.5634593828886334,0.0,14,False
CTRB1,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,0.2802106771752535,37.07340259036087,14,False
NOS2,4_minus_3,14.0,0.013427734375,0.04860218508997429,True,-0.4903684445476855,-34.611260466444314,14,False
ITPR1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.612319225852084,38.274111144874276,14,False
STAMBP,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.4276107404182131,36.18862517015736,14,False
CD164,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.17989500211241516,3.8840631003384263,14,False
CD5L,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.23183581487560104,37.22334924967714,14,False
COMMD1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.38657333301299035,29.426743191399154,14,False
STC1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.5621662395800513,33.296633795830395,14,False
CTHRC1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.23909724342149122,35.96060646218721,14,False
GGH,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.09130299360967917,0.0,14,False
LPCAT2,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.19572401435773204,36.9355474406598,14,False
F7,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.1915211761220299,1.5541722260625193,14,False
SIGLEC7,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.09512852540755012,30.542794423620673,14,False
SLC39A5,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.30113462996281615,3.04231781592404,14,False
NGRN,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.13121390520378712,35.230482032501634,14,False
HS6ST2,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.18327163385951964,0.7467984500868717,14,False
AGR3,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.615762187808994,4.27772583060962,14,False
ARHGEF1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.6996722974972382,37.011685374755444,14,False
ARHGEF10,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.5502305583646121,37.364537239712554,14,False
SSC4D,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.20823264950799644,34.095660667336325,14,False
PEBP1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.4432847056198993,0.0,14,False
MTSS2,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.7347509609018938,36.92431407895668,14,False
MITD1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.7955579531722012,38.310289225997636,14,False
APRT,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.6310221267657445,37.05401546489718,14,False
MTSS1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.5331632342727641,0.0,14,False
PKN3,4_minus_3,11.0,0.015906444101703374,0.05620112588952309,False,0.8255348310394237,38.54657783974752,14,False
TP53BP1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.1559215090508409,36.01227278593564,14,False
CACYBP,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.6363188341301854,36.91334632390945,14,False
RRM2B,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.7675262598079902,38.46120190893233,14,False
MAPRE3,4_minus_3,11.0,0.015906444101703374,0.05620112588952309,False,-0.34556891115358745,0.0,14,False
DCLRE1C,4_minus_3,11.0,0.015906444101703374,0.05620112588952309,False,-0.2876510485169402,0.0,14,False
CBLN4,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,-0.31402274741959846,0.0,14,False
CDON,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.27598841656868145,0.0,14,False
DAAM1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.7697389378155314,38.491432001538044,14,False
MFGE8,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.3247884069659772,2.336536172622332,14,False
DHRS4L2,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.1977781411098376,0.0,14,False
PLSCR3,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.2880900799485688,34.608052622726724,14,False
TNFRSF21,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.21924712380476255,1.6510114121908575,14,False
VCAM1,4_minus_3,4.0,0.016604878103722732,0.05620112588952309,False,0.07006408552692014,0.0,14,False
ZFYVE19,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.45840104110998425,0.0,14,False
CDSN,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.2550916988879789,3.5026717802600396,14,False
CCL4,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.20839467691705899,32.045456773461474,14,False
PPM1F,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.3017562259558506,35.3098361705102,14,False
PARK7,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.3995714631114107,0.0,14,False
NAPRT,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.2804484855809617,36.71141311517865,14,False
GTF2IRD1,4_minus_3,11.0,0.015906444101703374,0.05620112588952309,False,0.1473118309188172,0.0,14,False
SERPINB1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.2970318417880865,0.0,14,False
VAMP5,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.4080198971798854,38.176629015749334,14,False
TACSTD2,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.207832063668005,36.908143571157346,14,False
TNFRSF9,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.20497362479268108,34.41318221213475,14,False
KLK10,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.12116305090120937,0.0,14,False
IL6R,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.13292784751191206,36.464839346229695,14,False
PAMR1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.12284808513285417,1.7526608861324298,14,False
IFIT3,4_minus_3,11.0,0.015906444101703374,0.05620112588952309,False,0.41191174775894196,36.5770530196821,14,False
RNF149,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.1668152842927268,2.119406846191979,14,False
DNAJB1,4_minus_3,15.0,0.0166015625,0.05620112588952309,False,0.7834894768478169,36.52026466343507,14,False
CD55,4_minus_3,9.0,0.018602929901135743,0.06288817599231482,False,0.10197752607887012,34.474869942871315,14,False
ID4,4_minus_3,12.0,0.01922343909754908,0.06483018502838109,False,0.2942306091811837,36.55413445851676,14,False
EFCAB2,4_minus_3,12.0,0.01922343909754908,0.06483018502838109,False,0.1568212470840647,0.0,14,False
PMVK,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,1.4025955303751034,39.241798470425316,14,False
GSTT2B,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.42706313133696133,0.0,14,False
CCL13,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.3438017950906963,34.72179486328506,14,False
CCL20,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.45098325770607406,36.894558501466435,14,False
CD109,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.20115599405487117,34.6468082677488,14,False
YARS1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,1.1923737492910018,37.8197453527758,14,False
TRIM25,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.7443815342967696,38.35581741101366,14,False
BRAP,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.7816792826839838,37.54859001245198,14,False
TPD52L2,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.7580083578523303,37.21665303113891,14,False
PPM1A,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.20435765361062858,36.460928110929245,14,False
CNST,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.45747257548660747,35.71691647717758,14,False
TAFA5,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.25888513704727684,33.733800009267334,14,False
EPPK1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.12007755591007695,3.8047345599183173,14,False
NCK2,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.44773679230930685,37.00253679253736,14,False
STAT2,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.6042537162070609,36.76890097666136,14,False
WFDC2,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.32114291140473306,37.612498187902716,14,False
IL7,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.4532889219051822,37.339779031112556,14,False
GRAP2,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.848028129321168,37.62685080415228,14,False
SEC31A,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.4260718141339065,36.88710596577621,14,False
NFATC1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.5009303178460522,0.0,14,False
MAPK9,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.37119940147241415,37.79323539840137,14,False
PDGFB,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.7650638377231629,36.17467320475235,14,False
SLMAP,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.5975324958521099,36.93707771921752,14,False
HNRNPUL1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.35945294545185075,36.251668996402834,14,False
FKBPL,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.39696284527784254,35.84170586888421,14,False
AKR1B1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.5708118445654671,35.64029617600976,14,False
CXCL9,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.14564936269497752,0.0,14,False
PXN,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.4194834828191526,36.787388984454026,14,False
OPLAH,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.4357209594693954,37.3934046923144,14,False
DTD1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.5944021778145306,35.78281618835946,14,False
VIM,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.560258864141681,38.438752735590825,14,False
CSNK1D,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.26115283496117764,31.85686668496125,14,False
DARS1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.6360262179980235,36.13850988404555,14,False
USO1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,1.229013473708179,38.856759027597974,14,False
PDAP1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.5798202508440957,35.50658979017088,14,False
S100A4,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.28845774735520446,0.0,14,False
GAST,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.451484775651681,0.8952056057269349,14,False
TGFB2,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.41980872372413325,4.2192701334177904,14,False
SNAP23,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.6999985351284267,36.2112365300906,14,False
UFD1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.6066748219313475,35.715285383739705,14,False
PHLDB1,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.5264094187315825,37.70557356203555,14,False
VPS53,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.3793520977412501,37.042569201061475,14,False
ANXA4,4_minus_3,16.0,0.020263671875,0.06499145785876993,False,0.5174883235367109,37.52812536410307,14,False
ZNF75D,4_minus_3,13.0,0.023129802497359468,0.07393135508804116,False,0.5673655265763403,38.09856459769134,14,False
REST,4_minus_3,13.0,0.023129802497359468,0.07393135508804116,False,-0.65155776178139,-34.147509542516175,14,False
MAPKAPK2,4_minus_3,13.0,0.023129802497359468,0.07393135508804116,False,0.5982697650201384,36.9153844414049,14,False
B2M,4_minus_3,17.0,0.0245361328125,0.07453478964401294,False,0.2554223736210469,37.05837859946366,14,False
IL17D,4_minus_3,17.0,0.0245361328125,0.07453478964401294,False,0.27260343968082124,36.56928334019847,14,False
NBL1,4_minus_3,17.0,0.0245361328125,0.07453478964401294,False,0.1513017587166552,33.152317859449944,14,False
SHMT1,4_minus_3,17.0,0.0245361328125,0.07453478964401294,False,0.6385978835939841,35.16340358554794,14,False
MIF,4_minus_3,17.0,0.0245361328125,0.07453478964401294,False,0.48876416153648294,0.0,14,False
IGFBP7,4_minus_3,17.0,0.0245361328125,0.07453478964401294,False,0.14352472058168975,34.37894973277419,14,False
BACH1,4_minus_3,17.0,0.0245361328125,0.07453478964401294,False,0.1999111135399153,0.0,14,False
GFAP,4_minus_3,17.0,0.0245361328125,0.07453478964401294,False,0.36988546197858685,37.81434788688052,14,False
ANKMY2,4_minus_3,17.0,0.0245361328125,0.07453478964401294,False,0.5031912018771711,36.06036716099997,14,False
