analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
ACP1,2_minus_1,110.0,0.6101517677307129,0.8468148733019651,False,-0.2556499633517564,-35.929278583545965,22,False
PHACTR2,2_minus_1,110.0,0.6101517677307129,0.8468148733019651,False,-0.1947362710096474,0.0,22,False
TNFSF13,2_minus_1,110.0,0.6101517677307129,0.8468148733019651,False,-0.09739608876409128,0.0,22,False
CNST,2_minus_1,110.0,0.6101517677307129,0.8468148733019651,False,-0.18756396275696097,-34.64752398300725,22,False
CLMP,2_minus_1,110.0,0.6101517677307129,0.8468148733019651,False,-0.01272324082040318,0.0,22,False
PDIA5,2_minus_1,101.0,0.614271268095052,0.851692708496143,False,0.05979259137553147,5.48146447906302,22,False
CREBZF,2_minus_1,101.0,0.614271268095052,0.851692708496143,False,-0.045776914755118504,-0.7263877569532742,22,False
INPP5D,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.0186174351954691,0.0,22,False
IL36G,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.024050012318444905,0.0,22,False
RNASE6,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.10666436816840275,33.76843330934827,22,False
EFCAB14,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.017447868785409798,0.0,22,False
FMNL1,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.05507869203112441,-0.6571015642419205,22,False
YTHDF3,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.37020005477393825,0.0,22,False
MYH9,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.08900699332613432,0.0,22,False
PNMA1,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.16556721532542967,0.0,22,False
PGLYRP4,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.2868429835187163,0.0,22,False
USP47,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.002511622548072301,-0.00998405300149803,22,False
RAB2B,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.061758895771062666,-0.6034272718960688,22,False
HIP1,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.014093358701632974,-0.1737366577487236,22,False
RFC4,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.21100144160208714,-35.538228422111416,22,False
SEC31A,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.027348761643050223,0.0,22,False
YY1,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.05428169632421819,0.6939520487396316,22,False
RABEP1,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.023639105277383346,0.0,22,False
NFYA,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.059113305191675077,-1.0818522884230763,22,False
MAP2K1,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.003348312826507254,0.0,22,False
FCGR2B,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.04507162231742753,0.266455223496058,22,False
BMP10,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.0399792590579631,0.0,22,False
PDE4D,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.07337803522211322,0.0,22,False
XIAP,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.15355935439200175,35.58786611958004,22,False
ANGPTL3,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.0001036257091720505,0.0,22,False
GP1BB,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.2543051252503714,-37.31486218910055,22,False
UGDH,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.16656829421716926,-36.039304896277166,22,False
CCDC134,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.16694353094822784,0.0,22,False
HLA-DRA,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.0448176876658202,0.0,22,False
SORT1,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.09030896648674144,0.0,22,False
CLC,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,-0.027495656198421536,0.0,22,False
PLA2G4A,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.10320476484389174,0.0,22,False
CASP10,2_minus_1,111.0,0.6327285766601562,0.8640948942167798,False,0.2686209233374931,36.40797639997581,22,False
RBM25,2_minus_1,102.0,0.6389064772442071,0.8708425169020751,False,0.09049556482310621,1.1412319372961308,22,False
DCLRE1C,2_minus_1,102.0,0.6389064772442071,0.8708425169020751,False,-0.1166773415764214,0.0,22,False
BTLA,2_minus_1,102.0,0.6389064772442071,0.8708425169020751,False,-0.1008228022660504,0.0,22,False
BTNL10,2_minus_1,102.0,0.6389064772442071,0.8708425169020751,False,-0.03954621173651065,0.0,22,False
IL7R,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.005628883260569623,0.05855012375975666,22,False
PDLIM7,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.03148799058005225,0.0,22,False
MET,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.03317077966362005,0.0,22,False
SETMAR,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.00030833072651854573,0.15788238628156798,22,False
ACADM,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.10411949189936376,0.735616509386743,22,False
INSR,2_minus_1,75.0,0.6474707129373445,0.8721202477341167,False,0.0,0.0,22,False
IRAG2,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.1496651836113863,33.62451709478532,22,False
B2M,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.021847955751898143,0.0,22,False
ANXA11,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.0768063743361679,0.0,22,False
SNX5,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.028144845555569745,0.4138736779637551,22,False
MGMT,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.17882496176608154,0.0,22,False
EPS8L2,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.06075570250117304,0.0,22,False
CD93,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.017526243358365542,0.3048569408850775,22,False
MPHOSPH8,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.08433531958158136,0.0,22,False
BAIAP2,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.16365681685506167,0.0,22,False
SEPTIN7,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.12918018262463232,0.6470404402755248,22,False
CSF2,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.1712207825987191,2.287857481609855,22,False
PCDH1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.012197457701801008,-31.346099190147036,22,False
PPM1B,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.12845359739173934,36.361816043560275,22,False
CHAC2,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.062364161201990675,-34.45284627272319,22,False
TNFAIP8,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.01874394834996454,31.437395645085637,22,False
DNAJC6,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.04754757991710434,0.0,22,False
CPA1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.09987723791580291,0.0,22,False
SART1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.03413218854437245,33.020329435340265,22,False
BECN1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.07563602861990862,0.0,22,False
GAST,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.008225248165025657,0.0,22,False
TLR1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.29457704891200265,36.21597154237122,22,False
PSRC1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.09526530681722778,1.4272365603518866,22,False
ADCYAP1R1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.04591380883619712,0.6099835731052088,22,False
SMAD1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.021071694687742518,0.0,22,False
SLA2,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.11130424130933009,-0.4012062411740824,22,False
GPKOW,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.01646229189524895,32.11393495553049,22,False
SH2B3,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.08806240470499582,-35.29441917710317,22,False
HIP1R,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.015986402160381108,0.0,22,False
RNF4,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.2772863861741358,-37.143663810649116,22,False
PDP1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.013584998913235696,0.26959855817363054,22,False
CD302,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.007169993744704284,0.0,22,False
GAMT,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.09661177501195001,34.7110915879519,22,False
CD164,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.006854196592055162,0.0,22,False
LTO1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.09002743710104553,2.3762388188701355,22,False
THTPA,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.03914928005605195,0.0,22,False
IFNW1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.04798419067218895,-0.6176471808995555,22,False
GSTP1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.04353625629948485,0.0,22,False
BCR,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.09811716945519594,0.0,22,False
METAP1D,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.3336213915494669,0.0,22,False
CA13,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.3632817782400588,0.0,22,False
PAG1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.10465631726410086,0.0,22,False
IL33,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.21092312512223918,36.81226004083477,22,False
PIK3IP1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.03282297985264464,0.0,22,False
CDAN1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,-0.11704678275426894,-35.955452531570856,22,False
FOLH1,2_minus_1,112.0,0.6556386947631836,0.8721202477341167,False,0.054622186224820346,0.0,22,False
IL25,2_minus_1,103.0,0.6639467218840869,0.8827544706447539,False,0.199531610786805,0.8053805081771107,22,False
RALB,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.05248875300733938,-34.423149250681355,22,False
VSIG2,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.06105040864798636,-0.49331727477718856,22,False
SAT1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.07762275642355146,0.0,22,False
KLK12,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.06134067036385503,0.0,22,False
MED21,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.0560518663998992,34.49391679267653,22,False
GP5,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.06818861863377196,0.0,22,False
MYOM2,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.3827025653771256,34.21897385732008,22,False
ABRAXAS2,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.10992203067202466,0.0,22,False
CST3,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.014271552975309632,0.0,22,False
MEP1A,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.052216146335825546,-0.731565480719845,22,False
NFIC,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.016719588539667568,-1.99823825292562,22,False
DYNLT1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.2965552268658988,0.0,22,False
DTX3,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.046282021495357005,0.0,22,False
FLT1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.07554831136265897,0.0,22,False
S100A11,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.059783572590788196,0.0,22,False
IL13RA1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.02878200660121418,0.4707667863933995,22,False
METAP2,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.16418276694534117,0.0,22,False
IL2RA,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.007215762560476874,0.0,22,False
NDST1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.09202034485225115,0.0,22,False
INSL5,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.08534258348125151,0.0,22,False
RAB3GAP1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.04479710032628399,0.1951603803434019,22,False
PODXL,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.005125660750607955,0.0,22,False
ODAM,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.0660056459199191,-0.9654603231353364,22,False
MTSS2,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.019175412298789274,0.0,22,False
ITIH3,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.09584107714935569,0.0,22,False
FES,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.09915723925461387,35.89403210610017,22,False
MITD1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.15764076511257652,0.0,22,False
CEACAM1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.038605482627519956,-33.71110699711716,22,False
ATXN2L,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.0004386201933732174,-0.005564828761582822,22,False
VTA1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.1132000740166379,0.0,22,False
PRKAG3,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.2900166504574144,-37.15463824447195,22,False
SERPINH1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.2965869787928417,-37.07103396927013,22,False
IL2,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.06347013993618031,0.2432268239004025,22,False
FAM13A,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.1144722029942942,0.0,22,False
CEP20,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,0.14878217157323662,0.0,22,False
RAB27B,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.007412089645304931,0.0,22,False
ANXA1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.0049340311384711635,0.0,22,False
ANXA4,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.17677591354060782,0.0,22,False
CAMSAP1,2_minus_1,113.0,0.6788630485534668,0.8862671973697555,False,-0.05485345362328181,0.0,22,False
SLC34A3,2_minus_1,104.0,0.6893679346514224,0.898236156051317,False,0.04569781560304231,0.2770325873744691,22,False
GCLM,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.049176876958371474,-1.6931730235903857,22,False
PLPBP,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.0038039117627354235,0.0,22,False
IL21R,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.08783402410680716,-35.5707137582922,22,False
GCHFR,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.056458487061070886,0.0,22,False
TXNL1,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.006957565820091077,0.0,22,False
DOK2,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.22387425018212506,0.0,22,False
ITM2A,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.0522285728998416,0.0,22,False
PRSS2,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.058077449416159554,0.0,22,False
PPT1,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.19386651323393678,0.0,22,False
CDK5RAP3,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.23110544441077258,1.9053084737327355,22,False
GRHPR,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.17538583090782583,0.0,22,False
SMPD3,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.0008778605182867098,0.0,22,False
NAA80,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.0548136104529664,0.0,22,False
RPGR,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.20677482767190256,-34.62378100384858,22,False
CPXM1,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.1031403870421739,35.0119174646744,22,False
CRELD2,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.027104713928297497,0.0,22,False
SLAMF8,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.019655943195382553,0.0,22,False
SLAMF6,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.0435498933020432,0.0,22,False
DPY30,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.13612024357966032,0.0,22,False
ACE,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.05690915741883629,0.0,22,False
CRYBB1,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.029080161575572937,0.0,22,False
PPP1R9B,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.0637453030552374,0.0,22,False
SCAMP3,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.05435390679856769,0.0,22,False
RAB10,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.06301232964006631,0.0,22,False
IPCEF1,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.155638064262208,-36.71678364498337,22,False
QDPR,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.014626991718156346,0.0,22,False
SEPTIN9,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.0360609954751734,4.91696310498483,22,False
GNPDA2,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.05439844480986136,0.0,22,False
MAP1LC3B2,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.013324228095916851,31.315722903976393,22,False
HSD17B3,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.15389707578531617,-35.08463214038191,22,False
BAMBI,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.06278021067308501,0.0,22,False
TPBGL,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.0009312655423483456,0.011261030597121,22,False
OSTN,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.1009487036977454,34.77267112709144,22,False
ARF6,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.14013457250249295,1.3163398054958046,22,False
CXCL5,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.07194879565485542,0.41608118733523697,22,False
MSMB,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.04444466789581261,-0.6224422271141035,22,False
PRDX5,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.06517239548042625,0.0,22,False
AGR2,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.06811155695571275,-1.2728646957628862,22,False
AMY2B,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.03782308043957566,0.0,22,False
ITGA6,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.08208635768379896,0.0,22,False
MENT,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.0005275987144351037,0.024461222833621437,22,False
ADGRG1,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.03230863610379285,0.0,22,False
DAAM1,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,-0.07654086355297444,0.0,22,False
NFAT5,2_minus_1,114.0,0.7023849487304688,0.898236156051317,False,0.11891304455603303,1.6218995337712858,22,False
GADD45B,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.04199621865456629,0.0,22,False
PDZD2,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.008209340103255199,0.0,22,False
FGF2,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.01525231067188398,0.0,22,False
ADAMTS13,2_minus_1,69.0,0.7225627705707576,0.9112895890778187,False,0.0,0.0,22,False
S100A3,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.013184031706187413,0.0,22,False
ANK2,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.03729064856917785,31.68081379394051,22,False
TGFB2,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.06226680058074431,0.0,22,False
RRM2B,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.024030196129027348,0.0,22,False
KAZALD1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.06932388461043804,0.0,22,False
SCARF1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.01022921430204679,0.0,22,False
SCGB3A1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.036524621912772844,0.0,22,False
NTF3,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.06188586897856799,-2.584729372292454,22,False
THOP1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.017899429284594592,0.0,22,False
FOXO1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.0450668452287475,0.0,22,False
EDA2R,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.02245826934715378,0.0,22,False
TMED1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.2322134455254731,-36.11221832907812,22,False
CNGB3,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.08762443455440751,-35.176767770499495,22,False
NFX1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.12961745304594996,36.15164136881785,22,False
ICA1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.06729586253473982,0.0,22,False
IL32,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.014203372838479361,0.11863563226943899,22,False
RBKS,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.07594674650742414,0.0,22,False
USO1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.11311481790237377,0.0,22,False
GMPR,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.05334080385779544,0.0,22,False
RCOR1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.04157233522551969,0.9154037960666241,22,False
ANG,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.033870570786569576,0.0,22,False
GLI2,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.086064622476101,-1.6953931437075256,22,False
CXCL1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.10012186362225695,33.297868900382454,22,False
C3,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.0228596254008578,-31.59468224838956,22,False
DCTD,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.16121569862306373,0.0,22,False
ARSB,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.11218412358564941,0.0,22,False
PSTPIP2,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.3154569095992994,0.0,22,False
VWF,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.059651392026248085,0.0,22,False
EFCAB2,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.13906037047551534,35.91493596690665,22,False
GRIK2,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.022850250525308383,0.0,22,False
RNF168,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.32207795593068483,0.0,22,False
MORC3,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.10433753974287414,33.215490360656965,22,False
NDUFA5,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.1354606526892832,35.04308497855917,22,False
TBL1X,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.15791744468946803,-34.521052318747714,22,False
KDM3A,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.03720394130886434,-2.9949973879132097,22,False
PM20D1,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.010050214480956776,0.0,22,False
PMM2,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,0.0035199051445603535,0.0,22,False
ATP6V1D,2_minus_1,115.0,0.7261838912963867,0.9112895890778187,False,-0.01848747979803203,-0.29826529586662737,22,False
ITGB6,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.05555302563231754,0.0,22,False
SLC16A1,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.08479756567599664,0.0,22,False
SESTD1,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.03542786388332797,0.0,22,False
UHRF2,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.019316989161774045,-0.15838911285198826,22,False
BEX3,2_minus_1,106.0,0.7412506037181041,0.9221606477282027,False,-0.19835834664067048,-33.87893641501955,22,False
DCXR,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.01122784313858674,0.0,22,False
SIRT1,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.08748024358624087,1.7794704315754803,22,False
C8B,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.02843483913360801,0.5060375638411256,22,False
ADGRE1,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.07272001567644369,-0.9946848437429184,22,False
DEFB103A_DEFB103B,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.0027866971184784955,0.0,22,False
LEO1,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.025890332883969636,0.0,22,False
ATP6V1F,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.1485700852685582,-30.104969322175968,22,False
SERPINB5,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.02705183081522869,0.7484130566515227,22,False
HHEX,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.1444417635701774,0.0,22,False
ALDH2,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.044824161554566755,34.01745864679052,22,False
EIF2S2,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.2323427961767122,0.0,22,False
QPCT,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.011762698403394056,0.0,22,False
CEACAM8,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.0010904058080010715,-0.03967061032376824,22,False
TSC22D1,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.03379905484982215,2.7272340361155156,22,False
EXTL1,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.039655900919334075,-1.9924871391245016,22,False
CTSB,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.05718794646902364,0.0,22,False
NOTCH1,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.021808508796667805,0.0,22,False
CHCHD6,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.032500836896897,0.5813826662615901,22,False
CSTB,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,0.025301647642072198,0.0,22,False
CDC123,2_minus_1,106.0,0.7412506037181041,0.9221606477282027,False,0.08855405370618247,0.0,22,False
ENAH,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.12277538160580992,0.0,22,False
ENG,2_minus_1,116.0,0.7502379417419434,0.9221606477282027,False,-0.02764160139099505,0.0,22,False
