analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
TBC1D5,4_minus_3,54.0,0.104156494140625,0.22119508861236803,False,0.8053218933625599,2.0639217175991234,19,False
FHIT,4_minus_3,54.0,0.104156494140625,0.22119508861236803,False,1.173566170619762,3.256479624815662,19,False
RGS10,4_minus_3,54.0,0.104156494140625,0.22119508861236803,False,0.21402609837295283,0.6795078445684734,19,False
PSCA,4_minus_3,54.0,0.104156494140625,0.22119508861236803,False,0.7044903368899658,4.32099396663466,19,False
HDDC2,4_minus_3,54.0,0.104156494140625,0.22119508861236803,False,0.24166142443611888,3.5483058503113383,19,False
MUC2,4_minus_3,54.0,0.104156494140625,0.22119508861236803,False,0.0771100503136885,1.3335543815252169,19,False
ITM2A,4_minus_3,54.0,0.104156494140625,0.22119508861236803,False,0.1727042291085754,35.96787153469751,19,False
ROBO1,4_minus_3,54.0,0.104156494140625,0.22119508861236803,False,0.117825295192208,1.756685865867703,19,False
MTHFD2,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.305061737844043,37.3983161243693,19,False
PTPRR,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.28671656510508947,35.21062005558319,19,False
NOS3,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.31294058063572366,36.100864094864086,19,False
PLXDC1,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,-0.1601599116362112,0.0,19,False
ISM2,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.18433735127459705,0.0,19,False
PRSS22,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.5453385912946364,1.3727806602772104,19,False
PSMD1,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,1.3035477455594422,5.043110794267005,19,False
PRUNE2,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.17369595574000107,2.7335980754311877,19,False
PRKD2,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.5612698686501876,4.92171816892242,19,False
PTGR1,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.210134799310561,36.62325497871312,19,False
PIBF1,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.39758156898675734,1.7094120752675663,19,False
PDP1,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.17403394422695295,1.444948897733772,19,False
CD63,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.38437273569691993,1.4448589126839928,19,False
ACY3,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.22719542624686867,1.988227364672362,19,False
PCBP2,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.4839651914399266,1.7870486120434754,19,False
SLC13A1,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.41994974417952263,37.826575015861906,19,False
GLRX5,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.4695926771867591,1.7996178381134633,19,False
FAM20A,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.0979530781129665,0.8727916835147445,19,False
IL21R,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,-0.13138380721189252,0.0,19,False
HGS,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.3950822765615666,2.3164102216497637,19,False
DNAJA1,4_minus_3,49.0,0.11192770811902442,0.23389637706043956,False,-0.49538046080082765,0.0,19,False
CGN,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.5578068023515399,38.74958191830791,19,False
HEPH,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.1510005123577994,1.2469703265635317,19,False
SIGLEC5,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.08042990107869624,0.4123022410935724,19,False
ARL2BP,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.3696042082462177,1.9826120039472628,19,False
AOC3,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,-0.15064159572781255,-29.278867342777193,19,False
TANK,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.3516559801042217,2.5003947430632087,19,False
ATG4A,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.6559730468828655,2.4893734236405267,19,False
CST1,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.1649558149157617,0.7953781350519463,19,False
STX16,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.21947799114049438,1.5431482956358822,19,False
ATP1B1,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,-0.1793365914959786,-36.375533522902046,19,False
GNPDA2,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.18937790645477415,1.1888720698561808,19,False
CEBPB,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.2595614404966696,2.9520490441172527,19,False
IL2,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,-0.37935708238600996,0.0,19,False
ASRGL1,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.5792572779112788,2.9321851047262717,19,False
CLGN,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.32540920895627223,1.2769976522625133,19,False
SMS,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.3566297871432705,2.01207435199159,19,False
GRP,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.4608372530766361,4.193843995420729,19,False
GORASP2,4_minus_3,55.0,0.11337661743164062,0.23389637706043956,False,0.42808600544283293,1.1931448526852302,19,False
STK11,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.292990826389918,0.8690421550223357,19,False
CACNA1H,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.435977094157251,0.0,19,False
CDC26,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.3690926899277423,1.580328180938982,19,False
KLF4,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.340705877266128,1.9192234565288036,19,False
PRKAB1,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.3958206437383618,6.7107120769620945,19,False
STAMBP,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.4557276222184209,38.2838777609076,19,False
MYL4,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.2389474188196937,37.14121827401023,19,False
ICOSLG,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.05309493262269059,0.0,19,False
TIMM10,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.1997110184764998,2.9881871050161224,19,False
TMCO5A,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.843582939292054,39.17318864704038,19,False
SUGT1,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.5805537980906252,38.79790723628787,19,False
CDCP1,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.2588816811708329,1.7780384881777735,19,False
TLR4,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.04581148751148631,-0.6244677526159906,19,False
ERP44,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.2182738302902235,3.0422653989141213,19,False
STX3,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.1522703854863269,1.6005153584287664,19,False
ACY1,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.5181650252802045,1.6576624295916644,19,False
SPRR1B,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.5309709985823394,-3.1252604424152413,19,False
HSDL2,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.3616613238120264,1.754070342327078,19,False
EPHA1,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.07298020806382693,0.4106531736078523,19,False
DGKA,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.5635668809373964,2.3670138902295643,19,False
PPY,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.5347117216220695,-37.722196342631925,19,False
NLGN1,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.6839939074092353,-37.32010511377492,19,False
MESD,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.16432718439527044,1.4955038967619263,19,False
PODXL,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.07420046020326165,0.0,19,False
PFDN4,4_minus_3,50.0,0.12209548134133211,0.24743042862874465,False,0.530399395826708,38.18873337439417,19,False
CTRC,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.0994095453154093,0.0,19,False
ILKAP,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.3349391020168706,2.085385212230332,19,False
APOM,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.15761892842638137,-35.20124099547145,19,False
RAD51,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.5198483375420407,38.21808655598832,19,False
IL5,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.5352865480913205,-38.02156692963782,19,False
MMP15,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.228454234001175,36.7096396507319,19,False
BLOC1S2,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-1.1153716056842216,-38.53429664677295,19,False
VAV3,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.2894303799002129,0.9907497803055128,19,False
CCL2,4_minus_3,50.0,0.12209548134133211,0.24743042862874465,False,0.6770723108629109,38.66615301551511,19,False
C2,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,-0.08918287997526358,-1.1112890277656096,19,False
PMCH,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.1465259534960353,5.605897480914272,19,False
B3GNT7,4_minus_3,56.0,0.12318801879882812,0.24743042862874465,False,0.1616342678484748,35.98682019334029,19,False
ROBO4,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,-0.0519109947746815,-35.056225421553854,19,False
GART,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,-0.1736297093350591,-34.88904244151838,19,False
APOA2,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.3923926636261855,1.5441665777461049,19,False
TPD52L2,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.48326408892293005,2.6902000733521847,19,False
LPP,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.6168211050900513,2.814727018566002,19,False
ENPP7,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.18905463800179323,0.5348255533481289,19,False
YOD1,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.6036187655535965,3.3408067650172897,19,False
FETUB,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,-0.2823209881191952,-35.698606079625115,19,False
METAP1D,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.6939282507332278,2.4440495291784377,19,False
HMGCS1,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.2912841329452988,1.802356698932096,19,False
CDHR5,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.14326283790185199,1.4853550140771439,19,False
ARFIP1,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.8403760460930346,2.2205586019321824,19,False
HRAS,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,-0.304943528046119,0.0,19,False
FGA,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.1548879343500087,1.6102202397371828,19,False
FAM3D,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.22971870292957758,36.038283639298264,19,False
HNRNPK,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.4441849990603257,1.0284186435314933,19,False
NFKBIE,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.6380099177308067,2.5451199903295336,19,False
UNC79,4_minus_3,51.0,0.13297131332886625,0.26203157642757663,False,0.3791346614241573,38.028498142284285,19,False
MCEE,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,-0.3096019271643742,-37.09298072779537,19,False
FMNL1,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.9875632417715249,5.841933799309079,19,False
SAT2,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.45014636143546877,2.209769653996541,19,False
SERPINE2,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.2822215264611869,37.176025096885176,19,False
DBH,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,-0.20072581611759133,0.0,19,False
CXCL13,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.07008658643142018,0.0,19,False
PLIN3,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.2588997778766759,3.591018588216428,19,False
DUSP29,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.32468890314460774,1.5275625771473702,19,False
PPIE,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,-0.2262630286099848,0.0,19,False
DNMBP,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.34232735336777975,2.012444049577734,19,False
PRG3,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,-0.24965559882390953,-36.82982388455785,19,False
TCTN3,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.04238836180427352,0.2819190624179492,19,False
ABRAXAS2,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.709267604803552,2.7706021980269337,19,False
CDC27,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.6359713971265359,1.9662188864895025,19,False
COMT,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.8211130317468831,2.334158674455303,19,False
CTSE,4_minus_3,57.0,0.1336212158203125,0.26203157642757663,False,0.28510201522447143,1.7800177064128475,19,False
VPS37A,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.15624141563539817,1.4616704187715561,19,False
CCL17,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.26185362005807755,37.29803169759162,19,False
CRNN,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.1562938181373493,1.3265621498158824,19,False
PLA2G1B,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.01739100580543579,0.0,19,False
TGOLN2,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.1264698337510355,36.12180376727011,19,False
RBPMS,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.4592153868983645,2.0943935353171863,19,False
NME3,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.0742287883259905,35.196702451690165,19,False
CEBPA,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.348914824716696,1.8371232389738803,19,False
S100A12,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.5859174778487594,38.24942090986846,19,False
UHRF2,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.8106019168654787,39.368420879977165,19,False
ANKRD54,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.238504090175911,1.1816110857006459,19,False
TEX101,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.3185122393981492,-34.87330627138534,19,False
GRSF1,4_minus_3,52.0,0.14458247203258678,0.2751117013419987,False,0.27142598744830226,37.24727035995756,19,False
GSAP,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.26638526004109164,-36.357225467007645,19,False
MAVS,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.29036499045284486,1.0073194448305118,19,False
GSTA1,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.6244816511260385,1.9233542967363269,19,False
GSTM4,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.4477545895207282,38.13462596152153,19,False
METAP1,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.1089668576922232,-35.93089694993166,19,False
LAMTOR5,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.5374508410988119,38.69751104076973,19,False
BTN3A2,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.19637991154937184,5.288411688653684,19,False
IL3,4_minus_3,52.0,0.14458247203258678,0.2751117013419987,False,-0.5957213495554109,-36.70729949055698,19,False
ADCYAP1R1,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.14580104366748062,0.0,19,False
CNPY4,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.24274282348908083,1.3021627155490265,19,False
EFCAB14,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.32709329305118096,2.5600270105637706,19,False
NFAT5,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.3281189012528908,1.7529313794084347,19,False
NPHS2,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.20329077294490405,1.0519124328275162,19,False
CBLN1,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.6948672027624766,-34.90115340196938,19,False
NDRG1,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.4589884561007364,36.82732405831178,19,False
IL20RB,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.2768160824776857,-34.180075441351526,19,False
CERT1,4_minus_3,52.0,0.14458247203258678,0.2751117013419987,False,0.40802555197431245,1.8539558241600853,19,False
ADH1B,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.2683362176638493,1.1011886627053764,19,False
GDNF,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.3585907655928723,37.79932183507857,19,False
PRR5,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.22455319609995542,2.3137820788321988,19,False
F11,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.1737166818163181,-35.63279599776342,19,False
IL20,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.17647589596244828,-34.38586027341447,19,False
PTK7,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.4849274380660475,2.3093459304829733,19,False
MXRA8,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.08952617360086909,0.0,19,False
SLAMF8,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.2546503940973199,37.38690669814506,19,False
CD160,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.10163956008515479,1.3297252309008614,19,False
NXPH3,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.2297362687741804,0.0,19,False
PHYKPL,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.42138851199790367,38.257580804972456,19,False
AKR7L,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.4536138080804466,1.0659762631398193,19,False
FABP2,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.2350698913091661,36.77909601262528,19,False
GPC5,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,0.1054004715585893,0.0,19,False
KIRREL1,4_minus_3,58.0,0.14468765258789062,0.2751117013419987,False,-0.1088663153888442,-3.5226692656866367,19,False
LRRC25,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,-0.2037663960421373,0.0,19,False
GSTA3,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.2955921182172396,0.639962330846374,19,False
LYPLA2,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,-0.24265195450600302,0.0,19,False
XIAP,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.3288027280689977,1.7951705820820913,19,False
SIT1,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.27155914316778856,2.118238141005728,19,False
SNCA,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.7737263733867917,2.0861453903245697,19,False
GTF2IRD1,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.21363137818685363,4.590401354828213,19,False
AP3S2,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.3649483299072001,1.8955139201684814,19,False
IL31,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,-0.19200376747495873,0.0,19,False
LAP3,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.39227910804385346,1.5392134711826368,19,False
LILRA3,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.15373587890464913,1.086264535432942,19,False
PLCB2,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.462396939896879,1.591047408410283,19,False
BCAT2,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.4190739529772488,36.435657544582526,19,False
FBN2,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.12407707115467359,0.6957465046270123,19,False
EPB41L5,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.2911264310148063,35.56061616913094,19,False
STC2,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,-0.23991797261263947,0.0,19,False
IGF2BP3,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.17756373271853793,1.0692426852132708,19,False
ARID4B,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.17866674398368787,3.5083120131265777,19,False
SUGP1,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.42503928415859976,1.5741005951321585,19,False
AMIGO2,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.1126776502725521,1.112982506924828,19,False
CDKN1A,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.4337902663080704,2.1406434038472906,19,False
MEGF10,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.14187579856730292,35.95228205888614,19,False
CHEK2,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.3100249303654307,37.69147312304623,19,False
PYDC1,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.1680500912243353,2.970722731139315,19,False
SERPINA1,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.02936044944479091,0.2830740284743387,19,False
TERF1,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.5076512596988447,3.0573917076071937,19,False
CD93,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,-0.1057723113490153,0.0,19,False
RAD23B,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.4153410139027489,1.667152500365457,19,False
FKBP5,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.5039493933630625,38.28172479532917,19,False
RTN4IP1,4_minus_3,59.0,0.156402587890625,0.29148225512905357,False,0.25070585978392035,0.8589629958439835,19,False
THAP12,4_minus_3,53.0,0.15695518862262653,0.2923186581754737,False,0.5559401185881148,37.396572175713864,19,False
CCS,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.2123899547869253,37.13763106828031,19,False
EGFL7,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.32957623178386586,37.077936890793445,19,False
CTBS,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.15670567615055186,1.4960587481057404,19,False
ERBB4,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,-0.09463121291523713,-35.1016726617154,19,False
PENK,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.2088886937198138,36.86398253677376,19,False
ARMCX2,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,-0.30167467882878585,-6.05951910263025,19,False
NARS1,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.20768920341384933,37.04817030912135,19,False
STX6,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,1.0175965367231836,39.894766111377066,19,False
PDZD2,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.3399214051333962,1.776503681430426,19,False
NAAA,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,-0.15163697302583823,0.0,19,False
DCN,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.15557751935612968,33.50511249932553,19,False
PRG2,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.2136764359108475,36.99689200058743,19,False
TAFA5,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.22687839817216102,36.77289920839879,19,False
CA11,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,-0.10710705561991339,0.0,19,False
NFYA,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.5097413535317081,38.36737252843935,19,False
CD101,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.17925998458123826,2.304476295862267,19,False
CRISP3,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,-0.22058506638041597,0.0,19,False
RET,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.11401735456700987,0.7767956558856067,19,False
MEGF9,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,-0.08034285386310147,-4.689576199846553,19,False
FGF20,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.1912800365315642,1.76889575960756,19,False
GUK1,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.363804818123806,37.7817157608859,19,False
AK2,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.5295353027251432,1.3191588172339963,19,False
CD74,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.20017411676771169,1.1951636252678146,19,False
TNFRSF10C,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,-0.09347883478408203,0.0,19,False
KHK,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.2754980098707956,1.1347255062119006,19,False
CD4,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.1948481211499313,3.3308379139872866,19,False
SFTPA1,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,-0.20856894072900928,-35.32974640545691,19,False
LILRA6,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.03660555324340731,0.21558116366473992,19,False
AKAP12,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,-0.12966002628416173,0.0,19,False
ITGAM,4_minus_3,60.0,0.168792724609375,0.30824922989623865,False,0.08833936687225258,35.41959706933465,19,False
CEP152,4_minus_3,54.0,0.17011443450093056,0.31046159919288424,False,0.5207421249751736,37.67567545747096,19,False
MPIG6B,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.2709662335076901,2.5097754980139637,19,False
IL5RA,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.18261736527717667,36.582470291362256,19,False
MYH4,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,-0.29931438717198716,0.0,19,False
GCLM,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.39260707473036516,1.6438512909037954,19,False
RELB,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.35079496875695326,1.5366369365031012,19,False
ATP5IF1,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.3935313458528587,2.5151599770107875,19,False
DHRS4L2,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.2128312235593903,1.398924639893426,19,False
NMT1,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.3919101094759452,1.7419033410561717,19,False
PTTG1,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.2649033083434494,1.896192063367291,19,False
VNN2,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.1491123113318691,36.29506642067383,19,False
NOTCH1,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,-0.11863535690308633,-34.757694490021294,19,False
ARHGAP25,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.3489033543546311,1.839005670558516,19,False
EBAG9,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.38974242825149297,5.816004391739365,19,False
SLAMF1,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,-0.036236797557561595,0.0,19,False
MAP4K5,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,0.20486165136341628,1.7915914719192039,19,False
TCP11,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,-0.4076388364109016,-34.53919776311628,19,False
SERPINB5,4_minus_3,61.0,0.18186569213867188,0.325164310515873,False,1.080302639243033,39.944720769754966,19,False
