analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
EIF2AK3,5_minus_4,,,,False,0.19932112171685068,,3,True
EIF2S2,5_minus_4,,,,False,0.5480264122671079,,3,True
EIF4B,5_minus_4,,,,False,-0.2239002674729298,,3,True
EIF4E,5_minus_4,,,,False,-0.4970401859376241,,3,True
EIF4EBP1,5_minus_4,,,,False,-0.1123158969774257,,3,True
EIF4G1,5_minus_4,,,,False,-0.1773015239136917,,3,True
EIF4G3,5_minus_4,,,,False,-0.029176382010954294,,3,True
EIF5,5_minus_4,,,,False,-0.19598273771108776,,3,True
EIF5A,5_minus_4,,,,False,0.05972916046064228,,3,True
ELAC1,5_minus_4,,,,False,0.03324413456508424,,3,True
ELAVL4,5_minus_4,,,,False,-1.3432574158932935,,3,True
ELN,5_minus_4,,,,False,0.7701580698697429,,3,True
ELOA,5_minus_4,,,,False,0.03233998665092108,,3,True
ELOB,5_minus_4,,,,False,-0.07312757734111741,,3,True
ENAH,5_minus_4,,,,False,0.28139730849986233,,3,True
ENDOU,5_minus_4,,,,False,0.6052647496884844,,3,True
ENG,5_minus_4,,,,False,0.8074351617417287,,3,True
ENO1,5_minus_4,,,,False,0.7324683518405383,,3,True
ENO2,5_minus_4,,,,False,0.2732730958399544,,3,True
ENO3,5_minus_4,,,,False,0.8916918614181419,,3,True
ENOPH1,5_minus_4,,,,False,0.5258298621235835,,3,True
ENPEP,5_minus_4,,,,False,0.0012751936048122081,,3,True
ENPP2,5_minus_4,,,,False,0.3689811173679698,,3,True
ENPP5,5_minus_4,,,,False,-0.08640372153860841,,3,True
ENPP6,5_minus_4,,,,False,0.2078703772366049,,3,True
ENPP7,5_minus_4,,,,False,0.5895319434458522,,3,True
ENSA,5_minus_4,,,,False,0.18167292565160964,,3,True
ENTPD2,5_minus_4,,,,False,0.5616914867994838,,3,True
ENTPD5,5_minus_4,,,,False,-0.05454749745761342,,3,True
ENTPD6,5_minus_4,,,,False,0.38653817272649865,,3,True
ENTR1,5_minus_4,,,,False,-0.09870106630414571,,3,True
EPB41L5,5_minus_4,,,,False,-0.2907284454631799,,3,True
EPCAM,5_minus_4,,,,False,-0.018058453257147167,,3,True
EPGN,5_minus_4,,,,False,0.1757191899817678,,3,True
EPHA1,5_minus_4,,,,False,-0.2199784573660522,,3,True
EPHA10,5_minus_4,,,,False,0.790487426943832,,3,True
EPHA2,5_minus_4,,,,False,0.39313147912899876,,3,True
EPHA4,5_minus_4,,,,False,-0.03793017497861578,,3,True
EPHB4,5_minus_4,,,,False,0.30835630733860464,,3,True
EPHB6,5_minus_4,,,,False,-0.07851188904763251,,3,True
EPN1,5_minus_4,,,,False,0.4745505499588662,,3,True
EPO,5_minus_4,,,,False,-1.3407260410325998,,3,True
EPPK1,5_minus_4,,,,False,0.2727108528366326,,3,True
EPS8L2,5_minus_4,,,,False,0.43692819044091713,,3,True
ERBB2,5_minus_4,,,,False,1.021163852916613,,3,True
ERBB3,5_minus_4,,,,False,0.2945432415494069,,3,True
ERBB4,5_minus_4,,,,False,-0.1567527581014153,,3,True
ERBIN,5_minus_4,,,,False,0.28682515694287347,,3,True
ERC2,5_minus_4,,,,False,1.1614961655281537,,3,True
ERCC1,5_minus_4,,,,False,-1.3381954306619184,,3,True
EREG,5_minus_4,,,,False,0.0692023722612271,,3,True
ERI1,5_minus_4,,,,False,-0.24793052365518237,,3,True
ERMAP,5_minus_4,,,,False,-0.03994851330843441,,3,True
ERN1,5_minus_4,,,,False,0.07444980306727461,,3,True
ERP29,5_minus_4,,,,False,-0.13825625802318875,,3,True
ERP44,5_minus_4,,,,False,0.045478453470020996,,3,True
ERVV-1,5_minus_4,,,,False,0.0939909406923361,,3,True
ESAM,5_minus_4,,,,False,0.6236615558881728,,3,True
ESM1,5_minus_4,,,,False,0.7099759432004418,,3,True
ESPL1,5_minus_4,,,,False,0.7226839405052861,,3,True
ESR1,5_minus_4,,,,False,0.9785173232712006,,3,True
ESYT2,5_minus_4,,,,False,-0.39478014549993445,,3,True
EVI2B,5_minus_4,,,,False,-0.3893266150369932,,3,True
EVI5,5_minus_4,,,,False,-0.1113658313727699,,3,True
EVPL,5_minus_4,,,,False,0.3197816463431162,,3,True
EXOSC10,5_minus_4,,,,False,0.4462586829155866,,3,True
EXTL1,5_minus_4,,,,False,0.6719691050164736,,3,True
EZR,5_minus_4,,,,False,0.3159798676334929,,3,True
F10,5_minus_4,,,,False,-0.02560611458103959,,3,True
F11,5_minus_4,,,,False,-0.3261096324273966,,3,True
F11R,5_minus_4,,,,False,0.7783751501934165,,3,True
F12,5_minus_4,,,,False,-0.22977163606635365,,3,True
F13B,5_minus_4,,,,False,-0.2375237306797235,,3,True
F2,5_minus_4,,,,False,-0.12885038649035502,,3,True
F2R,5_minus_4,,,,False,0.5905449215628217,,3,True
F3,5_minus_4,,,,False,0.007769758692674099,,3,True
F7,5_minus_4,,,,False,-0.1021176298342622,,3,True
F9,5_minus_4,,,,False,-0.35169341948563704,,3,True
FABP1,5_minus_4,,,,False,0.7311641016981053,,3,True
FABP2,5_minus_4,,,,False,0.0759429676294664,,3,True
FABP3,5_minus_4,,,,False,1.220497442033765,,3,True
FABP4,5_minus_4,,,,False,0.5287533975758223,,3,True
FABP5,5_minus_4,,,,False,0.30808819609488447,,3,True
FABP6,5_minus_4,,,,False,0.1713097788658836,,3,True
FABP9,5_minus_4,,,,False,0.22456283697478963,,3,True
FADD,5_minus_4,,,,False,0.46466407494769074,,3,True
FAM13A,5_minus_4,,,,False,0.9197322746547401,,3,True
FAM171A2,5_minus_4,,,,False,1.260605636177213,,3,True
FAM171B,5_minus_4,,,,False,0.5156393006303691,,3,True
FAM172A,5_minus_4,,,,False,0.2628689673524427,,3,True
FAM20A,5_minus_4,,,,False,0.5806817280624035,,3,True
FAM3B,5_minus_4,,,,False,0.3974180071441695,,3,True
FAM3C,5_minus_4,,,,False,1.0337636195388242,,3,True
FAM3D,5_minus_4,,,,False,0.7455747855065166,,3,True
FAP,5_minus_4,,,,False,0.7883261692015533,,3,True
FARSA,5_minus_4,,,,False,-0.04807476574986752,,3,True
FAS,5_minus_4,,,,False,0.2833634726092096,,3,True
FASLG,5_minus_4,,,,False,-0.10818202363003629,,3,True
FBLN2,5_minus_4,,,,False,1.568034304189484,,3,True
FBN2,5_minus_4,,,,False,-0.10053551454291343,,3,True
FBP1,5_minus_4,,,,False,1.8431826134994964,,3,True
FCAMR,5_minus_4,,,,False,-0.1788075884417022,,3,True
FCAR,5_minus_4,,,,False,-0.3622606431037069,,3,True
FCER1A,5_minus_4,,,,False,-0.1049576313440968,,3,True
FCER2,5_minus_4,,,,False,0.9573292273808834,,3,True
FCGR2A,5_minus_4,,,,False,0.07034412664422969,,3,True
FCGR2B,5_minus_4,,,,False,0.6851520656902418,,3,True
FCGR3B,5_minus_4,,,,False,-0.1450724512797788,,3,True
FCN1,5_minus_4,,,,False,-0.2780517129313149,,3,True
FCN2,5_minus_4,,,,False,-0.4010313966049823,,3,True
FCRL1,5_minus_4,,,,False,-0.11341558806663393,,3,True
FCRL2,5_minus_4,,,,False,-0.16817471508809897,,3,True
FCRL3,5_minus_4,,,,False,0.04004109319072097,,3,True
FCRL5,5_minus_4,,,,False,0.19750367049885248,,3,True
FCRL6,5_minus_4,,,,False,-0.20222547044801042,,3,True
FCRLB,5_minus_4,,,,False,0.48765833263443803,,3,True
FDX1,5_minus_4,,,,False,-0.18396242610458857,,3,True
FDX2,5_minus_4,,,,False,-0.4076116281237194,,3,True
FEN1,5_minus_4,,,,False,0.55519323827528,,3,True
FES,5_minus_4,,,,False,0.053173101080825846,,3,True
FETUB,5_minus_4,,,,False,-0.29443188046964797,,3,True
FGA,5_minus_4,,,,False,-0.4882024917297288,,3,True
FGD3,5_minus_4,,,,False,0.04435915566262,,3,True
FGF12,5_minus_4,,,,False,-0.016228636692173698,,3,True
FGF16,5_minus_4,,,,False,0.5224790327067935,,3,True
FGF19,5_minus_4,,,,False,2.1024881431579034,,3,True
FGF2,5_minus_4,,,,False,0.27372377382732216,,3,True
FGF20,5_minus_4,,,,False,-0.1549136293936068,,3,True
FGF21,5_minus_4,,,,False,0.7331000626040294,,3,True
FGF23,5_minus_4,,,,False,0.44307720980872833,,3,True
FGF5,5_minus_4,,,,False,0.1397570755852428,,3,True
FGF6,5_minus_4,,,,False,0.16944933526478345,,3,True
FGF7,5_minus_4,,,,False,0.28399598238488466,,3,True
FGF9,5_minus_4,,,,False,2.131898008997933,,3,True
FGFBP1,5_minus_4,,,,False,0.20107944769221278,,3,True
FGFBP2,5_minus_4,,,,False,0.05990747212412689,,3,True
FGFBP3,5_minus_4,,,,False,-0.1681342494927811,,3,True
FGFR2,5_minus_4,,,,False,0.1183116386705774,,3,True
FGFR4,5_minus_4,,,,False,0.3719416510226372,,3,True
FGL1,5_minus_4,,,,False,0.26729748273815207,,3,True
FGR,5_minus_4,,,,False,0.34654215390870535,,3,True
FH,5_minus_4,,,,False,1.849899341286979,,3,True
FHIP2A,5_minus_4,,,,False,-0.4879493476057647,,3,True
FHIT,5_minus_4,,,,False,-0.2294104293831326,,3,True
FIS1,5_minus_4,,,,False,0.525684324292423,,3,True
FKBP14,5_minus_4,,,,False,0.8900304790832285,,3,True
FKBP1B,5_minus_4,,,,False,-0.6313874648566977,,3,True
FKBP4,5_minus_4,,,,False,-0.14224190410140586,,3,True
FKBP5,5_minus_4,,,,False,-0.1265209874750545,,3,True
FKBP7,5_minus_4,,,,False,0.724038905090254,,3,True
FKBPL,5_minus_4,,,,False,-0.020490656367833926,,3,True
FLRT2,5_minus_4,,,,False,0.07011665814803736,,3,True
FLT1,5_minus_4,,,,False,0.17241261556207138,,3,True
FLT3,5_minus_4,,,,False,0.019718531555763502,,3,True
FLT3LG,5_minus_4,,,,False,0.01742326739653577,,3,True
FLT4,5_minus_4,,,,False,0.6933646010120624,,3,True
FMNL1,5_minus_4,,,,False,0.5214565173766648,,3,True
FMR1,5_minus_4,,,,False,-0.9788567116387257,,3,True
FN1,5_minus_4,,,,False,0.24539229223726944,,3,True
FNDC1,5_minus_4,,,,False,0.766743252339261,,3,True
FNTA,5_minus_4,,,,False,0.1554574226218417,,3,True
FOLH1,5_minus_4,,,,False,0.2136004342607051,,3,True
FOLR1,5_minus_4,,,,False,0.5798532771055749,,3,True
FOLR2,5_minus_4,,,,False,0.2924535500713389,,3,True
FOLR3,5_minus_4,,,,False,0.2656836859700338,,3,True
FOS,5_minus_4,,,,False,0.45527631132694973,,3,True
FOSB,5_minus_4,,,,False,-0.20998105581770488,,3,True
FOXJ3,5_minus_4,,,,False,0.3832753408905402,,3,True
FOXO1,5_minus_4,,,,False,-0.2594964981927632,,3,True
FOXO3,5_minus_4,,,,False,1.6011776358257632,,3,True
FRMD4B,5_minus_4,,,,False,-0.441631135412325,,3,True
FRMD7,5_minus_4,,,,False,0.0306819718994265,,3,True
FRZB,5_minus_4,,,,False,0.22155093895004707,,3,True
FSHB,5_minus_4,,,,False,0.22895352902141353,,3,True
FST,5_minus_4,,,,False,-0.02902209665406419,,3,True
FSTL1,5_minus_4,,,,False,0.5376951111472558,,3,True
FSTL3,5_minus_4,,,,False,0.7706487762776063,,3,True
FTCD,5_minus_4,,,,False,0.37281716051633285,,3,True
FUCA1,5_minus_4,,,,False,0.9181695086591352,,3,True
FURIN,5_minus_4,,,,False,1.11528274513184,,3,True
FUS,5_minus_4,,,,False,-0.04364392960045321,,3,True
FUT1,5_minus_4,,,,False,-0.16966692950027618,,3,True
FUT3_FUT5,5_minus_4,,,,False,0.700839612442038,,3,True
FUT8,5_minus_4,,,,False,0.034416330356659586,,3,True
FXN,5_minus_4,,,,False,-0.20642834336267898,,3,True
FXYD5,5_minus_4,,,,False,0.09520937175782207,,3,True
FYB1,5_minus_4,,,,False,0.42496124647758116,,3,True
FZD10,5_minus_4,,,,False,0.09400808472611649,,3,True
FZD8,5_minus_4,,,,False,1.0255433950049542,,3,True
GABARAP,5_minus_4,,,,False,0.2367712494120986,,3,True
GABRA4,5_minus_4,,,,False,0.28394908489144244,,3,True
GAD1,5_minus_4,,,,False,-0.09322896787544005,,3,True
GAD2,5_minus_4,,,,False,0.3806795066733437,,3,True
GADD45B,5_minus_4,,,,False,0.24424947509056366,,3,True
GADD45GIP1,5_minus_4,,,,False,0.1623060889682355,,3,True
GAGE2A,5_minus_4,,,,False,0.6052374555745133,,3,True
GAL,5_minus_4,,,,False,0.01974037194780065,,3,True
GALNT10,5_minus_4,,,,False,0.1244320070067802,,3,True
GALNT2,5_minus_4,,,,False,0.14739197165820273,,3,True
GALNT3,5_minus_4,,,,False,-0.47619503247657663,,3,True
GALNT5,5_minus_4,,,,False,0.779450837913154,,3,True
GALNT7,5_minus_4,,,,False,-0.05476913022883399,,3,True
GAMT,5_minus_4,,,,False,-0.4592146657940164,,3,True
GAPDH,5_minus_4,,,,False,0.1465702463123113,,3,True
GART,5_minus_4,,,,False,0.09018106013812309,,3,True
GAS2,5_minus_4,,,,False,-0.07441287780345157,,3,True
GAS6,5_minus_4,,,,False,0.3560691541197178,,3,True
GASK1A,5_minus_4,,,,False,0.0879554525222751,,3,True
GAST,5_minus_4,,,,False,0.7161758589376422,,3,True
GATA3,5_minus_4,,,,False,0.4101386273414215,,3,True
GATD3,5_minus_4,,,,False,-0.3535426836994072,,3,True
GBA,5_minus_4,,,,False,1.5765383019082937,,3,True
GBP1,5_minus_4,,,,False,0.5163735113465189,,3,True
GBP2,5_minus_4,,,,False,-0.704087361865787,,3,True
GBP4,5_minus_4,,,,False,-0.42537827700011793,,3,True
GC,5_minus_4,,,,False,-0.12478235832433011,,3,True
GCC1,5_minus_4,,,,False,-0.48932839670592543,,3,True
GCG,5_minus_4,,,,False,0.5912916019065682,,3,True
GCHFR,5_minus_4,,,,False,-0.1741416164145261,,3,True
GCLM,5_minus_4,,,,False,-0.1116624406091042,,3,True
GCNT1,5_minus_4,,,,False,-0.3825954210079221,,3,True
GDF15,5_minus_4,,,,False,1.1940557867013317,,3,True
GDF2,5_minus_4,,,,False,-0.0018072438170921856,,3,True
GDNF,5_minus_4,,,,False,0.23773659934084412,,3,True
GET3,5_minus_4,,,,False,0.28865949459268525,,3,True
GFAP,5_minus_4,,,,False,-0.21929432493512419,,3,True
GFER,5_minus_4,,,,False,0.12007869171564045,,3,True
GFOD2,5_minus_4,,,,False,1.0160866034173575,,3,True
GFRA1,5_minus_4,,,,False,0.38405244443998277,,3,True
GFRA2,5_minus_4,,,,False,0.33800588580755897,,3,True
GFRA3,5_minus_4,,,,False,0.2000168710067459,,3,True
GFRAL,5_minus_4,,,,False,-0.11121086328575125,,3,True
GGA1,5_minus_4,,,,False,-0.36531592473582675,,3,True
GGACT,5_minus_4,,,,False,0.18821124640233092,,3,True
GGCT,5_minus_4,,,,False,0.24829329258530797,,3,True
GGH,5_minus_4,,,,False,0.563111057830732,,3,True
GGT1,5_minus_4,,,,False,-0.03365650254308711,,3,True
GGT5,5_minus_4,,,,False,0.07420871565660342,,3,True
GH1,5_minus_4,,,,False,0.5248098514629831,,3,True
GH2,5_minus_4,,,,False,-0.342671135548402,,3,True
GHR,5_minus_4,,,,False,-0.28046538303352697,,3,True
GHRHR,5_minus_4,,,,False,-0.7746247936724874,,3,True
GHRL,5_minus_4,,,,False,1.2768690761508847,,3,True
GID8,5_minus_4,,,,False,-0.1137062921557136,,3,True
GIGYF2,5_minus_4,,,,False,0.15252355404016718,,3,True
GIMAP7,5_minus_4,,,,False,-0.2005353535354053,,3,True
GIMAP8,5_minus_4,,,,False,0.3379841631344293,,3,True
GIPC2,5_minus_4,,,,False,-0.03728991714006702,,3,True
GIPC3,5_minus_4,,,,False,0.6728708683803117,,3,True
GIT1,5_minus_4,,,,False,0.2297528270349841,,3,True
GJA8,5_minus_4,,,,False,-0.10498891279311767,,3,True
GKN1,5_minus_4,,,,False,0.1545259721617457,,3,True
GLB1,5_minus_4,,,,False,-0.12214484847380325,,3,True
GLI2,5_minus_4,,,,False,0.1496964428105452,,3,True
GLO1,5_minus_4,,,,False,-0.30760468053578977,,3,True
GLOD4,5_minus_4,,,,False,0.03249079952045669,,3,True
GLP1R,5_minus_4,,,,False,-0.5495183065118303,,3,True
GLRX,5_minus_4,,,,False,-0.08073271697959661,,3,True
GLRX5,5_minus_4,,,,False,0.2948732555480215,,3,True
GLT8D2,5_minus_4,,,,False,0.784349979350361,,3,True
GLYR1,5_minus_4,,,,False,0.4472808125714448,,3,True
GM2A,5_minus_4,,,,False,1.0430896799406204,,3,True
GMFG,5_minus_4,,,,False,0.46294869420551155,,3,True
GMPR,5_minus_4,,,,False,0.39102389117485836,,3,True
GMPR2,5_minus_4,,,,False,0.18588083018157975,,3,True
GNAS,5_minus_4,,,,False,0.06526278295666171,,3,True
GNE,5_minus_4,,,,False,0.19152709702244408,,3,True
GNGT1,5_minus_4,,,,False,-0.16967594588953944,,3,True
GNLY,5_minus_4,,,,False,0.30341453533235613,,3,True
GNPDA1,5_minus_4,,,,False,0.1051495617278674,,3,True
GNPDA2,5_minus_4,,,,False,0.1693378481187977,,3,True
GOLGA3,5_minus_4,,,,False,0.4838557828571941,,3,True
GOLM2,5_minus_4,,,,False,0.4415392690268113,,3,True
GOPC,5_minus_4,,,,False,-0.15583309161225578,,3,True
GORASP2,5_minus_4,,,,False,0.19441623498931368,,3,True
GOT1,5_minus_4,,,,False,0.39736516675419015,,3,True
GP1BA,5_minus_4,,,,False,-0.016124622899134633,,3,True
GP1BB,5_minus_4,,,,False,0.0034693938733393326,,3,True
GP2,5_minus_4,,,,False,0.28462406992827954,,3,True
GP5,5_minus_4,,,,False,0.32031347382949016,,3,True
GP6,5_minus_4,,,,False,0.44134069765800843,,3,True
GPA33,5_minus_4,,,,False,-0.10030784975563867,,3,True
GPC1,5_minus_4,,,,False,0.0340122601310843,,3,True
GPC5,5_minus_4,,,,False,-0.16094441466938259,,3,True
GPD1,5_minus_4,,,,False,0.7332356560982646,,3,True
GPHA2,5_minus_4,,,,False,-0.23513208150848192,,3,True
GPI,5_minus_4,,,,False,0.2986903256965129,,3,True
GPIHBP1,5_minus_4,,,,False,0.2348271482455943,,3,True
GPKOW,5_minus_4,,,,False,-0.1793258819429027,,3,True
GPNMB,5_minus_4,,,,False,0.7503789784920176,,3,True
GPR101,5_minus_4,,,,False,-0.05326327439529144,,3,True
GPR158,5_minus_4,,,,False,0.33585980284695877,,3,True
GPR15L,5_minus_4,,,,False,0.3190748428078181,,3,True
GPR37,5_minus_4,,,,False,1.0307988110634272,,3,True
GPRC5C,5_minus_4,,,,False,1.6833455268318955,,3,True
GRAP2,5_minus_4,,,,False,0.5690955262930733,,3,True
GRHPR,5_minus_4,,,,False,0.24515037513579377,,3,True
GRIK2,5_minus_4,,,,False,0.4462138338044537,,3,True
GRIN2B,5_minus_4,,,,False,0.8443955145526875,,3,True
GRK5,5_minus_4,,,,False,0.643630698518832,,3,True
GRN,5_minus_4,,,,False,0.5738557294637684,,3,True
GRP,5_minus_4,,,,False,1.4201131858575424,,3,True
GRPEL1,5_minus_4,,,,False,0.2951536392955231,,3,True
GRSF1,5_minus_4,,,,False,0.8761386966300012,,3,True
GSAP,5_minus_4,,,,False,-0.6672040425962449,,3,True
GSN,5_minus_4,,,,False,0.3182890917539327,,3,True
GSR,5_minus_4,,,,False,0.0991655030344191,,3,True
GSTA1,5_minus_4,,,,False,0.4163516703276354,,3,True
GSTA3,5_minus_4,,,,False,0.4593471409198213,,3,True
GSTM4,5_minus_4,,,,False,0.3854002224533883,,3,True
GSTP1,5_minus_4,,,,False,0.9413272653672152,,3,True
GSTT2B,5_minus_4,,,,False,0.007380084281763288,,3,True
GTF2IRD1,5_minus_4,,,,False,0.025931542472777302,,3,True
GTPBP2,5_minus_4,,,,False,0.6844208515849866,,3,True
GUCA2A,5_minus_4,,,,False,0.8610561220002317,,3,True
GUCY2C,5_minus_4,,,,False,0.7157340909260795,,3,True
GUK1,5_minus_4,,,,False,0.9356014489135617,,3,True
GUSB,5_minus_4,,,,False,-0.1254193627698317,,3,True
GYS1,5_minus_4,,,,False,1.1226685487361308,,3,True
GZMA,5_minus_4,,,,False,0.2920729468536235,,3,True
GZMB,5_minus_4,,,,False,0.4031874133299121,,3,True
GZMH,5_minus_4,,,,False,1.3840983755076524,,3,True
H2AP,5_minus_4,,,,False,1.1906618160253164,,3,True
HADH,5_minus_4,,,,False,0.6966007001387438,,3,True
HAGH,5_minus_4,,,,False,-0.1886787765493736,,3,True
HAO1,5_minus_4,,,,False,0.6914821111656999,,3,True
HARS1,5_minus_4,,,,False,0.2757861244470738,,3,True
HAVCR1,5_minus_4,,,,False,0.03985320723773944,,3,True
HAVCR2,5_minus_4,,,,False,0.0010068223035389007,,3,True
HBEGF,5_minus_4,,,,False,0.1132807867415627,,3,True
HBQ1,5_minus_4,,,,False,-0.1756657344696654,,3,True
HBZ,5_minus_4,,,,False,0.23098876340440855,,3,True
HCG22,5_minus_4,,,,False,1.900657418492239,,3,True
HCLS1,5_minus_4,,,,False,0.13588905835297194,,3,True
HDAC8,5_minus_4,,,,False,-0.557748412898277,,3,True
HDAC9,5_minus_4,,,,False,0.18628135379416033,,3,True
HDDC2,5_minus_4,,,,False,0.1392552534427989,,3,True
HDGF,5_minus_4,,,,False,0.37588106280992784,,3,True
HDGFL2,5_minus_4,,,,False,0.08778018438048119,,3,True
HEG1,5_minus_4,,,,False,0.3123565527417788,,3,True
HEPACAM2,5_minus_4,,,,False,-0.5744044132516719,,3,True
HEPH,5_minus_4,,,,False,0.39593236804682147,,3,True
HEXIM1,5_minus_4,,,,False,0.18659838719988797,,3,True
HGFAC,5_minus_4,,,,False,-0.146968085447325,,3,True
HGS,5_minus_4,,,,False,0.1780259855070769,,3,True
HHEX,5_minus_4,,,,False,0.31790305692363585,,3,True
HIF1A,5_minus_4,,,,False,0.1349503560372582,,3,True
HIP1,5_minus_4,,,,False,0.30598570541896186,,3,True
HIP1R,5_minus_4,,,,False,0.11559376252220122,,3,True
HJV,5_minus_4,,,,False,0.6198895039730228,,3,True
HK2,5_minus_4,,,,False,0.30400358542383465,,3,True
HLA-A,5_minus_4,,,,False,0.6462020672191324,,3,True
HLA-DRA,5_minus_4,,,,False,-0.5656225295092755,,3,True
HLA-E,5_minus_4,,,,False,-0.1705572530364232,,3,True
HMBS,5_minus_4,,,,False,-0.017534272277767105,,3,True
HMCN2,5_minus_4,,,,False,1.2995320445509104,,3,True
HMGCL,5_minus_4,,,,False,-0.3550205107463205,,3,True
HMGCS1,5_minus_4,,,,False,-0.2400112462696573,,3,True
HMMR,5_minus_4,,,,False,-0.12065358776429459,,3,True
HMOX1,5_minus_4,,,,False,-0.5167435562182577,,3,True
HMOX2,5_minus_4,,,,False,0.24456187628748366,,3,True
HNF1A,5_minus_4,,,,False,-2.437578827847438,,3,True
HNMT,5_minus_4,,,,False,0.17990379298011067,,3,True
HNRNPK,5_minus_4,,,,False,0.15031918053044357,,3,True
HNRNPUL1,5_minus_4,,,,False,0.25213201293531573,,3,True
HPCAL1,5_minus_4,,,,False,0.012907766109696794,,3,True
HPGDS,5_minus_4,,,,False,0.11042822434543881,,3,True
HPSE,5_minus_4,,,,False,0.7111661424380292,,3,True
HRAS,5_minus_4,,,,False,-0.12701524162180788,,3,True
HRC,5_minus_4,,,,False,0.9676292467892986,,3,True
HRG,5_minus_4,,,,False,-0.262199262770207,,3,True
HS1BP3,5_minus_4,,,,False,0.46890552672361613,,3,True
HS3ST3B1,5_minus_4,,,,False,0.5260809763182512,,3,True
HS6ST1,5_minus_4,,,,False,0.16990720111802826,,3,True
HS6ST2,5_minus_4,,,,False,0.06368128253485167,,3,True
HSBP1,5_minus_4,,,,False,0.17465910911657145,,3,True
HSD11B1,5_minus_4,,,,False,0.2988397286919373,,3,True
HSD17B14,5_minus_4,,,,False,0.26857328274996894,,3,True
HSD17B3,5_minus_4,,,,False,0.015856956792923677,,3,True
HSDL2,5_minus_4,,,,False,-0.05654635581873091,,3,True
HSP90B1,5_minus_4,,,,False,0.6869286732110713,,3,True
HSPA1A,5_minus_4,,,,False,0.38150424021296603,,3,True
HSPA2,5_minus_4,,,,False,0.3471486964720036,,3,True
HSPB1,5_minus_4,,,,False,-0.23076946792232989,,3,True
HSPB6,5_minus_4,,,,False,0.3332495498122996,,3,True
HSPG2,5_minus_4,,,,False,0.9866133848463274,,3,True
HTR1A,5_minus_4,,,,False,0.1349178997353797,,3,True
HTRA2,5_minus_4,,,,False,0.32642312167966114,,3,True
HYAL1,5_minus_4,,,,False,-0.34569090544686276,,3,True
HYOU1,5_minus_4,,,,False,0.0826365456859456,,3,True
ICA1,5_minus_4,,,,False,-0.5291832449159699,,3,True
ICAM1,5_minus_4,,,,False,0.1907312760266177,,3,True
ICAM2,5_minus_4,,,,False,-0.20632746351065062,,3,True
ICAM3,5_minus_4,,,,False,0.03300982349533421,,3,True
ICAM4,5_minus_4,,,,False,-0.0524404008731819,,3,True
ICAM5,5_minus_4,,,,False,-0.1891123438628508,,3,True
ICOSLG,5_minus_4,,,,False,-0.0460751894487747,,3,True
ID4,5_minus_4,,,,False,0.09094830173094251,,3,True
IDI2,5_minus_4,,,,False,0.100717921815341,,3,True
IDO1,5_minus_4,,,,False,0.08428669801722988,,3,True
IDUA,5_minus_4,,,,False,0.22861612827928057,,3,True
IFI30,5_minus_4,,,,False,0.5187634072900478,,3,True
IFIT3,5_minus_4,,,,False,1.3060413286484727,,3,True
IFNAR1,5_minus_4,,,,False,0.14465230395909862,,3,True
IFNG,5_minus_4,,,,False,-0.2733023725379883,,3,True
IFNGR1,5_minus_4,,,,False,0.39435422598032843,,3,True
IFNGR2,5_minus_4,,,,False,0.01959946942696389,,3,True
IFNL1,5_minus_4,,,,False,1.05794522121307,,3,True
IFNL2,5_minus_4,,,,False,-0.328256482836766,,3,True
IFNLR1,5_minus_4,,,,False,-0.5290414787514195,,3,True
IFNW1,5_minus_4,,,,False,-0.8598431993066163,,3,True
IFT20,5_minus_4,,,,False,0.07130856087267579,,3,True
IGBP1,5_minus_4,,,,False,-0.03179353806550028,,3,True
IGDCC3,5_minus_4,,,,False,0.07404615645367651,,3,True
IGDCC4,5_minus_4,,,,False,0.8811057571331008,,3,True
IGF1R,5_minus_4,,,,False,0.06172995503087822,,3,True
IGF2BP3,5_minus_4,,,,False,0.4446901047298919,,3,True
IGF2R,5_minus_4,,,,False,0.2645488336566507,,3,True
IGFBP1,5_minus_4,,,,False,0.2337110403563759,,3,True
IGFBP2,5_minus_4,,,,False,1.0894909182738322,,3,True
IGFBP3,5_minus_4,,,,False,0.2676902401687642,,3,True
IGFBP4,5_minus_4,,,,False,1.1573323500999555,,3,True
IGFBP6,5_minus_4,,,,False,0.6347747200559939,,3,True
IGFBP7,5_minus_4,,,,False,0.8052924335081234,,3,True
IGFBPL1,5_minus_4,,,,False,1.1685865507903768,,3,True
IGFL4,5_minus_4,,,,False,0.9427583793482263,,3,True
IGHMBP2,5_minus_4,,,,False,0.4363493441017553,,3,True
IGLC2,5_minus_4,,,,False,-0.02772507483182879,,3,True
IGLON5,5_minus_4,,,,False,-0.31430359926119644,,3,True
IGSF21,5_minus_4,,,,False,0.30131198131969594,,3,True
IGSF3,5_minus_4,,,,False,0.5137854472858328,,3,True
IGSF9,5_minus_4,,,,False,0.7450164764737655,,3,True
IKBKG,5_minus_4,,,,False,-0.131784783162345,,3,True
IKZF2,5_minus_4,,,,False,0.6541872454397206,,3,True
IL10,5_minus_4,,,,False,0.018651596274793014,,3,True
IL10RA,5_minus_4,,,,False,0.5703933785471986,,3,True
IL10RB,5_minus_4,,,,False,0.22215907957055048,,3,True
