analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
DAB2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.14631097248515915,0.0,6,False
SYAP1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.42444485719304625,36.84648657186462,6,False
MVK,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.12412543777204453,-0.8003199039785331,6,False
SYTL4,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.11271270251281432,-34.11658386261296,6,False
CXCL9,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.02637140787057557,0.0,6,False
CASC3,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.08734445678188268,0.0,6,False
ATP5PO,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.06218512548048377,2.490015797274996,6,False
TALDO1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.15755431362755534,0.0,6,False
CXCL1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.5658958653929209,36.41257686132782,6,False
TAX1BP1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.11831435149797953,-0.4327177499127925,6,False
CTSV,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.0052193052555634,-31.45120803452251,6,False
TBCC,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.06966315415887697,-1.1760361721441746,6,False
TCL1A,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.1543918382211657,0.0,6,False
LAMTOR5,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.09099188984929726,-34.011657314187936,6,False
MTSS1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.29717617121186307,0.0,6,False
CRELD2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.09176140478631145,1.1161442096496788,6,False
DAND5,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.7068150244534652,1.8422902113539323,6,False
MPRIP,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.0143769355530457,0.0,6,False
TLR2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.3558691731791699,36.59325581484269,6,False
CNTN1,4_minus_3,6.0,0.8125,0.9781803211198025,False,0.002699408607878602,0.0,6,False
MMP15,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.11884753971072368,-0.9091394817027771,6,False
CLTA,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.1855966568764366,1.4016208402138737,6,False
CCL27,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.06592957344139641,0.0,6,False
CLSPN,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.08914631450191782,0.0,6,False
MKI67,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.18889077272097665,0.0,6,False
CNTN3,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.005499848428835108,0.0,6,False
MINK1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.4648499342427742,0.0,6,False
CLEC1B,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.25470378337070787,0.0,6,False
MILR1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.1385839461401334,30.849836908311513,6,False
MIF,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.12485355831308793,1.9156814875612784,6,False
MICB_MICA,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.031137069316739485,0.0,6,False
CIT,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.2080436217954974,1.08841892872217,6,False
MICALL2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.16293640028336304,0.0,6,False
TPM3,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.04184388283806806,0.0,6,False
LPA,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.12589598691467016,-1.2359275505663558,6,False
CNTNAP2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.10303181047880237,0.0,6,False
COL28A1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.03862652604345723,0.0,6,False
MPIG6B,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.23137003173965828,0.0,6,False
TMED1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.12168343234896131,0.0,6,False
CPPED1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.21431974135086856,-35.0959560259274,6,False
TMEM106A,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.31349204601039704,31.719370850803,6,False
MORF4L1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.180953670052834,-33.57879650339296,6,False
MORC3,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.4827044507387247,37.96134396848828,6,False
COX6B1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.19290767278766702,0.0,6,False
CORO1A,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.260732493375536,0.0,6,False
COQ7,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.14455009324945525,0.0,6,False
COPE,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.10717159489070893,0.0,6,False
ATF2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.0009152799421687022,0.0,6,False
LMOD2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.3958752169881412,0.0,6,False
MN1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.46476131255937164,0.0,6,False
ACP5,4_minus_3,6.0,0.8125,0.9781803211198025,False,0.02631816850990565,0.0,6,False
TNFRSF1B,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.1109199288204147,36.19849801248831,6,False
TLR1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.3486565527075859,-33.77230177788716,6,False
NMI,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.10593503915776366,0.0,6,False
SLAMF1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.394323113411593,0.0,6,False
HDGF,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.08240502676803604,34.64063332129821,6,False
OPLAH,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.13231265742752926,35.41329152471572,6,False
RGS10,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.07785368168988732,0.0,6,False
FMR1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.16796578138226248,1.0944863984834647,6,False
PLAUR,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.013731000139313262,0.0,6,False
AMY2A,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.056716363304421515,-26.49965284766502,6,False
PRAME,4_minus_3,6.0,0.8125,0.9781803211198025,False,-0.0827423043568034,0.0,6,False
FOLR2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.016804847422550742,0.0,6,False
PALM3,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.1324734586227701,0.0,6,False
PALLD,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.0067699680998661305,0.0,6,False
BTC,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.05564837586969054,2.5246138455801947,6,False
IL5RA,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.05277158322370651,34.14205265090624,6,False
FOXJ3,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.06945591367814968,0.0,6,False
PLCB2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.5057818219099195,-37.49284179690518,6,False
PPT1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.005193922091571462,0.0,6,False
APEX1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.06173612352912816,-34.92983999332647,6,False
REPS1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.24352602744422502,-35.25930015609605,6,False
IGBP1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.09988513335926902,-1.3006481335198357,6,False
PLPBP,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.31104256547368375,-35.65346662828255,6,False
RGL2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.29809713530645077,0.0,6,False
PCDH17,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.11269273796541446,0.0,6,False
PLA2G7,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.08970435318007136,0.0,6,False
PTPN6,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.6691202550781455,0.0,6,False
IFNL1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.12615369512553687,0.0,6,False
PRELP,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.019919077540788463,0.0,6,False
ALMS1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.5769540671420463,1.6954201535897608,6,False
HEXIM1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.4477967846510041,1.2548776551443235,6,False
AMY2B,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.05506579339006666,-31.085456801558678,6,False
RNASEH2A,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.18582700173242928,33.91094908879848,6,False
ILKAP,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.10350507471176204,-29.463118525209936,6,False
IL18,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.0794540572041791,0.0,6,False
PRDX2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.15826141395449628,35.07289020018948,6,False
GPA33,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.07209700449347622,0.0,6,False
FGR,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.06033599153868549,0.0,6,False
NSFL1C,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.18963204694032154,0.0,6,False
PCSK7,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.34441042667133515,2.1194774757721895,6,False
PRDX5,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.39646172380532785,0.0,6,False
NT5C3A,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.6312694421806877,0.0,6,False
RIPK4,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.06196588636811998,0.0,6,False
HCLS1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.4444830481405766,-37.73767435403596,6,False
PRDX3,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.28811411630063544,2.0577663302269262,6,False
PARK7,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.27186718930217313,37.278314380101705,6,False
FRMD4B,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.4703125056251485,0.0,6,False
PPP2R5A,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.36156495412649464,-33.74171674097277,6,False
NUB1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.13647078010846544,-1.119247159646541,6,False
QDPR,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.25299800597693695,0.0,6,False
GSTM4,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.250526285443841,0.0,6,False
GCC1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.4821000979184835,0.0,6,False
GPRC5C,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.061011197639485204,-0.8755853474744216,6,False
GRHPR,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.13675885993901984,-33.714169820759686,6,False
GAGE2A,4_minus_3,6.0,0.8125,0.9781803211198025,False,0.49553955900815894,0.0,6,False
GAMT,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.05047940440777948,0.0,6,False
IL31RA,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.10251029419328411,31.19507469373429,6,False
PZP,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.009411475113845796,0.034221912686180835,6,False
GART,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.020572554460103476,0.0,6,False
GSR,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.05862536673407016,0.0,6,False
GAS2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.09445917941571316,0.0,6,False
GAS6,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.027394333226031797,0.0,6,False
RAB2B,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.23072399032923963,0.0,6,False
GSAP,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.02303516763789526,-0.14324923707519296,6,False
PPCDC,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.15429134515104462,36.592790998104405,6,False
RAB33A,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.093090706569367,0.0,6,False
GRSF1,4_minus_3,6.0,0.8125,0.9781803211198025,False,-0.14345047662426103,0.0,6,False
RALB,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.11889139796461994,0.0,6,False
PNPT1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.08964215914301371,0.0,6,False
PNMA2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.20526699332400114,0.0,6,False
PCARE,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.6124464745674651,-2.4825426918480336,6,False
BHMT2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.16798164911050736,0.0,6,False
REG3G,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.025023458195980897,0.0,6,False
GFER,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.05976694044647679,0.0,6,False
APOA2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.11945092485378894,0.5946788933526,6,False
FSHB,4_minus_3,6.0,0.8125,0.9781803211198025,False,-0.0225148313890229,0.0,6,False
C1QTNF1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.19790319418417848,36.96481407428965,6,False
C1QBP,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.02304112059691328,0.0,6,False
GDF2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.06337332355802655,0.0,6,False
BCL2L15,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.16344728818673884,0.9409062117071254,6,False
ANXA10,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.04230416621416886,0.0,6,False
PXDNL,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.19762649332074317,0.0,6,False
PM20D1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.0345132178459118,33.72723551344631,6,False
GTPBP2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.21986601392557753,36.12797287750385,6,False
RECK,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.07641682807059885,0.0,6,False
BCAT2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.0362315338513821,0.0,6,False
FXN,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.1780940737357738,-1.636712648906969,6,False
PCBP2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.16256521083094289,-34.49351895900005,6,False
IL22,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.0354449367247055,0.0,6,False
GCHFR,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.12792635268827754,-35.03141255912314,6,False
PTK7,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.14389790818591258,36.00230187689611,6,False
APOH,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.13038533603803826,0.0,6,False
RAB3GAP1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.48492776645908714,0.0,6,False
NMT1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.3654329156867154,34.38091679351485,6,False
ARFIP1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.4281315091582885,0.0,6,False
GMPR,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.20564163422156134,0.0,6,False
S100A11,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.36807861482820114,37.231514428020084,6,False
APRT,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.0785907766918233,0.5825226395110776,6,False
GP1BA,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.059095026494524944,0.8043454976632971,6,False
PAFAH2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.13643671214795777,0.0,6,False
IL13RA1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.0388238494588709,0.0,6,False
PFKFB2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.5114679552064638,-37.487163934707404,6,False
OSCAR,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.014794122828109914,0.0,6,False
NPTN,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.31389415615488997,0.0,6,False
GLO1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.2532509070060473,37.084579121634256,6,False
PGLYRP2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.02718320355210642,0.0,6,False
PECAM1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.014791586336278008,0.0,6,False
ANKMY2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.5674076798824487,-37.64688928883933,6,False
AP1G2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.2403884484681874,0.0,6,False
S100A14,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.03407174192455541,0.0,6,False
HPGDS,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.020087320733901695,0.0,6,False
AKT1S1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.16398430429922023,-33.81526983250197,6,False
PEBP1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.2752699623667759,31.04955875602979,6,False
GLYR1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.07202174029190914,0.0,6,False
GP1BB,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.005695828146447424,0.0,6,False
GLRX5,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.08805922836939725,0.0,6,False
ARF6,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.032426141827548716,0.0,6,False
AP2B1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.06649210301157044,0.0,6,False
GLRX,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.21474047379899658,0.0,6,False
PRUNE2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.18103453373908815,0.0,6,False
SAA4,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.04834662734403675,0.0,6,False
SATB1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.16873515188379834,0.0,6,False
HPSE,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.054451280364380295,0.0,6,False
IL16,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.07303865629724529,0.0,6,False
PAG1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.08411320370980424,0.0,6,False
SCAMP3,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.04002472244242278,0.0,6,False
FASLG,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.0815057973467799,1.1846946833965186,6,False
ICOSLG,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.12094743504363706,0.0,6,False
ALDH1A1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.18935184632647295,34.3965855208054,6,False
SCGB2A2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.05850842654923334,0.0,6,False
GJA8,4_minus_3,6.0,0.8125,0.9781803211198025,False,-0.1820138807222075,0.0,6,False
PACS2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.03225791237850325,0.31524192209392254,6,False
HMMR,4_minus_3,6.0,0.8125,0.9781803211198025,False,-0.03620277735242927,0.0,6,False
HSP90B1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.051051272327183816,0.0,6,False
HLA-E,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.04733631623210985,-34.714565269714875,6,False
PIBF1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.09117297665428536,0.1952552644672419,6,False
GP6,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.0948100575013709,1.6910240699896733,6,False
IMPA1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.17721595779252208,1.5156389355751798,6,False
RPE,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.15707621486211085,34.818139828275235,6,False
FGF2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.1779253567840329,5.32146081098627,6,False
GNPDA1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.02672307551401945,0.0,6,False
GIGYF2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.03862143441365504,0.0,6,False
PTGR1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.08998368899801003,0.0,6,False
ANXA5,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.011358284889054382,0.2023502309831188,6,False
GID8,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.33599326795655216,37.21256158428847,6,False
C2CD2L,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.05000049558945577,0.0,6,False
IKBKG,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.2401243923721969,0.0,6,False
APOL1,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.13691615299343515,36.52335696702862,6,False
RPGR,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.259314191090309,36.24438178268331,6,False
FGF12,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.06668109103028179,0.0,6,False
PHACTR2,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.11343678901764825,0.0,6,False
GIT1,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.14113700256298736,-0.8689833688764332,6,False
PTEN,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.24140960206456252,34.57054703431195,6,False
F9,4_minus_3,9.0,0.84375,0.9781803211198025,False,-0.024475386164677357,-0.409417179718624,6,False
PDCD6,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.14200577194711173,1.6455356185175705,6,False
HMOX2,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.35751009682936513,37.42239985298143,6,False
IL15,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.09487279029317916,1.5487143160699226,6,False
RPL14,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.24509746394074106,0.0,6,False
PRG3,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.04111891493846225,0.0,6,False
FGD3,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.22882972437924254,30.87073948239884,6,False
C3,4_minus_3,9.0,0.84375,0.9781803211198025,False,0.1030799455284861,2.0272361141073336,6,False
TPD52L2,4_minus_3,10.0,1.0,1.0,False,-0.4406667938440679,-35.80647898953968,6,False
PPME1,4_minus_3,10.0,1.0,1.0,False,-0.1016976742371532,-11.415789747938762,6,False
PPM1F,4_minus_3,10.0,1.0,1.0,False,-0.1092421439965513,0.0,6,False
TP53I3,4_minus_3,10.0,1.0,1.0,False,0.11701234470347197,34.5382854716259,6,False
PPP1CC,4_minus_3,10.0,1.0,1.0,False,0.05600854944464653,0.0,6,False
PRL,4_minus_3,10.0,1.0,1.0,False,-0.0062450215673750115,0.0,6,False
GORASP2,4_minus_3,10.0,1.0,1.0,False,0.08990363513042307,0.0,6,False
PRND,4_minus_3,10.0,1.0,1.0,False,-0.010088221372214545,0.0,6,False
TP53INP1,4_minus_3,10.0,1.0,1.0,False,-0.041996316828911806,0.0,6,False
TMED8,4_minus_3,10.0,1.0,1.0,False,0.027338555500432515,0.0,6,False
TPK1,4_minus_3,10.0,1.0,1.0,False,0.0028515893546343547,0.0,6,False
TMCO5A,4_minus_3,10.0,1.0,1.0,False,-0.03217028699083896,0.0,6,False
CLEC12A,4_minus_3,10.0,1.0,1.0,False,0.1014679877611564,0.0,6,False
LILRA3,4_minus_3,10.0,1.0,1.0,False,0.0270147146727421,0.20283912303537102,6,False
CPE,4_minus_3,10.0,1.0,1.0,False,-0.020520150319691385,0.0,6,False
CLINT1,4_minus_3,7.0,1.0,1.0,False,0.18228115226948566,0.0,6,False
COMMD9,4_minus_3,10.0,1.0,1.0,False,0.009128511794008767,0.0,6,False
COMMD1,4_minus_3,10.0,1.0,1.0,False,-0.0600754454415815,0.0,6,False
COMT,4_minus_3,10.0,1.0,1.0,False,-0.07203817415972619,-0.7680858967775095,6,False
LILRB5,4_minus_3,10.0,1.0,1.0,False,-0.011656775879196446,-0.61535794089038,6,False
PRDX6,4_minus_3,10.0,1.0,1.0,False,-0.5012587746286303,0.0,6,False
MMP9,4_minus_3,10.0,1.0,1.0,False,0.07034471549228476,0.903037030968377,6,False
PRKAG3,4_minus_3,10.0,1.0,1.0,False,0.0018838731378230805,0.0,6,False
IGFL4,4_minus_3,10.0,1.0,1.0,False,-0.07933430722072543,0.0,6,False
ANKRD54,4_minus_3,10.0,1.0,1.0,False,0.0153829542055672,0.0,6,False
TNFAIP8,4_minus_3,10.0,1.0,1.0,False,-4.048635935824385e-05,0.0,6,False
GPI,4_minus_3,10.0,1.0,1.0,False,-0.05984587074276311,-35.17380361085398,6,False
CNGB3,4_minus_3,10.0,1.0,1.0,False,-0.18400087753330627,0.0,6,False
TNFAIP2,4_minus_3,10.0,1.0,1.0,False,0.11167211733763294,34.40087572204723,6,False
LPL,4_minus_3,10.0,1.0,1.0,False,-0.1346747665980882,-0.6227525770919298,6,False
TNF,4_minus_3,10.0,1.0,1.0,False,-0.014651287711214156,-0.4844281620388605,6,False
TNFSF14,4_minus_3,10.0,1.0,1.0,False,-0.017801561516845907,-33.23515931733935,6,False
TNFSF9,4_minus_3,10.0,1.0,1.0,False,-0.20383528519836985,-32.777716864551195,6,False
BRAP,4_minus_3,10.0,1.0,1.0,False,-0.07288657814780497,-1.6890493394566983,6,False
TMEM132A,4_minus_3,10.0,1.0,1.0,False,0.10917904933545701,0.0,6,False
TOP2B,4_minus_3,10.0,1.0,1.0,False,0.050428505041180044,0.0,6,False
LRFN2,4_minus_3,10.0,1.0,1.0,False,-0.011547879152001402,0.0,6,False
CLPS,4_minus_3,10.0,1.0,1.0,False,0.0040132861095200645,0.02099670241315407,6,False
PPP1R2,4_minus_3,10.0,1.0,1.0,False,0.39353976845745875,37.64092746115257,6,False
PARD3,4_minus_3,10.0,1.0,1.0,False,0.08320618151090742,0.0,6,False
TMOD4,4_minus_3,7.0,1.0,1.0,False,-0.0005882194778779049,0.0,6,False
ACTN2,4_minus_3,10.0,1.0,1.0,False,0.0001757963000264262,0.0,6,False
CCL26,4_minus_3,10.0,1.0,1.0,False,0.1566309599407436,0.0,6,False
TMPRSS15,4_minus_3,10.0,1.0,1.0,False,-0.03140033371965778,0.0,6,False
LPP,4_minus_3,10.0,1.0,1.0,False,-0.005755721517234941,0.0,6,False
ATG16L1,4_minus_3,10.0,1.0,1.0,False,-0.09382966053373937,0.0,6,False
IGLON5,4_minus_3,7.0,1.0,1.0,False,-0.2993867840556179,0.0,6,False
PRKAR2A,4_minus_3,10.0,1.0,1.0,False,0.18238335024999444,34.94277268659285,6,False
F2,4_minus_3,10.0,1.0,1.0,False,0.0140862053884152,0.2638192813096759,6,False
CETN2,4_minus_3,10.0,1.0,1.0,False,0.08480530997570357,0.0,6,False
TPRKB,4_minus_3,7.0,1.0,1.0,False,-0.10401652808086981,0.0,6,False
LYPD1,4_minus_3,10.0,1.0,1.0,False,0.042844411208352584,0.5556574819294577,6,False
HNRNPUL1,4_minus_3,10.0,1.0,1.0,False,-0.01581727047440662,0.0,6,False
AOC3,4_minus_3,10.0,1.0,1.0,False,0.07007341798806083,0.0,6,False
ABRAXAS2,4_minus_3,10.0,1.0,1.0,False,-0.4290336334093079,0.0,6,False
LYAR,4_minus_3,10.0,1.0,1.0,False,-0.19106038018291763,0.0,6,False
ASGR2,4_minus_3,10.0,1.0,1.0,False,-0.016321855122754095,-0.21609768456002032,6,False
CD22,4_minus_3,10.0,1.0,1.0,False,0.0024192458690309657,0.0,6,False
PGM2,4_minus_3,10.0,1.0,1.0,False,-0.011620830524231407,-0.03658994259584125,6,False
MAVS,4_minus_3,10.0,1.0,1.0,False,-0.12606557079871317,0.0,6,False
CDC26,4_minus_3,10.0,1.0,1.0,False,-0.02885118382244596,0.0,6,False
HMOX1,4_minus_3,10.0,1.0,1.0,False,-0.09562034931624938,0.0,6,False
